suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksSmallWeekly,i1535,150,1,187.1 188.4 188.1 186.9 186.8 186 187.4 187.1 187 187.4,44.44,44.45,44.45,0,0,0,4,47.5,170
CompilationBenchmarksSmallWeekly,i1687,150,1,120.3 121 120.3 120.5 119.8 120.5 119.6 119.5 119.3 119.6,33.32,33.32,33.32,0,0,0,2,19.7,46
CompilationBenchmarksSmallWeekly,implicitCache,150,1,167.6 167.3 167.5 167.8 166.9 175.5 167.2 166.6 168.4 167.2,44.22,44.22,44.23,0,0,0,2,30.9,87
CompilationBenchmarksSmallWeekly,implicitNums,150,1,378.7 383.4 379.8 374.8 379.1 364.9 379.3 378.9 385.5 373.1,79.42,79.42,79.42,0,0,0,5,40.4,216
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,172.8 172.6 171.3 172.1 171.9 171.5 172.1 171.2 172.8 171.7,44.62,44.62,44.62,0,0,0,4,24.8,63
CompilationBenchmarksSmallWeekly,tuple,150,1,189.9 183.7 190.5 216.4 193.1 193.8 190.4 193.2 188.1 194.2,46.76,46.76,46.76,0,0,0,7,30,68
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,149.2 150.4 149.7 150.5 149.4 150.4 147.9 150.1 148.9 150.5,38.57,38.57,38.57,0,0,0,8,28.5,78
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,172.3 185.4 183.5 178.7 179 174.6 173.7 173.8 172.9 174,44.42,44.42,44.42,0,0,0,0,18.3,116
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,115.9 115.7 115.4 115.4 114.7 114.7 114.9 114.9 115.5 115,33.13,33.13,33.13,0,0,0,0,12.2,21
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,138 137.7 136.8 138.8 137 137.2 137.9 137.1 138.3 137.2,36.42,36.42,36.42,0,0,0,7,36.7,97
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,171.9 171.8 171 171.3 171.4 170 169.7 170.3 169 168.8,43.9,43.9,43.9,0,0,0,9,33.3,72
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,150,1,123.1 123 126.8 121 121.2 121 120.9 120.9 120.9 121.9,34.61,34.61,34.61,0,0,0,2,18.7,40
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5114 5114 5113 5512 5182 5367 5294 5072 5105 5102,635.6,635.6,635.6,0,0,0,54,201.1,643
RuntimeBenchmarksAwfyWeekly,bounce,10,1000,21.77 21.64 21.81 21.78 21.95 21.86 21.8 21.8 21.31 21.77,4.439,4.439,4.439,0,0,0,0,1,3
RuntimeBenchmarksAwfyWeekly,brainfuck,10,10,15.11 15.23 15.17 15.13 15.15 15.13 15.14 15.12 15.12 15.12,16.82,16.82,16.82,0,0,0,0,0.8,4
RuntimeBenchmarksAwfyWeekly,cd,20,1,29.17 29.15 29.18 29.18 29.18 29.95 29.45 28.03 27.88 27.93,36.4,36.49,36.52,0,0,0,0,1.6,6
RuntimeBenchmarksAwfyWeekly,deltablue,10,100,23.33 23.13 23.1 23.15 23.22 23 23.04 23.06 23.01 23.02,15.8,15.81,15.83,0,0,0,0,0.7,2
RuntimeBenchmarksAwfyWeekly,gcbench,20,1,219.3 139.2 138.9 138.7 139.3 139.2 139.2 141.3 144.8 139.4,490.4,490.4,490.4,0,0,0,0,0.9,5
RuntimeBenchmarksAwfyWeekly,json,10,10,14.63 14.65 14.66 14.64 14.62 14.63 14.75 14.64 14.64 14.73,16.53,16.53,16.53,0,0,0,0,0.5,2
RuntimeBenchmarksAwfyWeekly,kmeans,20,1,97.81 98.08 97.53 97.76 97.55 97.71 96.95 97.05 103.4 98.79,24.86,24.86,24.86,0,0,0,0,1.5,4
RuntimeBenchmarksAwfyWeekly,list,10,1000,70.1 70.32 70.14 70.81 70.18 70.22 70.23 69.91 70.28 70.27,0.7268,0.7268,0.7268,0,0,0,0,0.5,1
RuntimeBenchmarksAwfyWeekly,mandelbrot,20,1,150.6 150.6 150.6 150.6 150.6 150.6 150.6 150.6 150.6 150.6,0.006784,0.006784,0.006784,0,0,0,0,1,5
RuntimeBenchmarksAwfyWeekly,nbody,10,10,410.6 407 407.1 407.3 412.3 407.4 407.9 407.8 407.4 408.1,60.01,60.01,60.01,0,0,0,0,0.5,2
RuntimeBenchmarksAwfyWeekly,permute,10,1000,113.6 120.1 127.6 113.2 115.4 115.2 115.3 115.3 113.4 115,226.3,226.3,226.3,0,0,0,0,0.9,3
RuntimeBenchmarksAwfyWeekly,queens,10,10000,29.73 29.58 29.51 29.56 29.37 29.48 29.49 29.36 29.38 29.45,1.367,1.367,1.367,0,0,0,0,0.8,4
RuntimeBenchmarksAwfyWeekly,richards,10,1000,99.99 99.99 100 100 100.1 99.97 100 100.1 103.3 100.3,0.9828,0.9828,0.9828,0,0,0,0,0.8,2
RuntimeBenchmarksAwfyWeekly,tracer,10,100,77.71 77.46 77.52 77.86 77.61 77.52 77.49 77.55 77.59 77.56,172.6,172.6,172.6,0,0,0,0,1.1,5
RuntimeBenchmarksLibsWeekly,fansiFormat,10,1,22.39 22.23 22.41 22.45 25.04 22.12 22.5 22.47 22.46 22.39,37.36,37.36,37.36,0,0,0,0,0.8,2
RuntimeBenchmarksLibsWeekly,wordFreqParser,10,1,44.55 44.53 44.81 44.69 44.6 44 44.6 44 44.73 44.48,71.2,71.2,71.2,0,0,0,0,0.9,3
RuntimeBenchmarksLibsWeekly,yamlDecode,10,1,192.9 192.8 193.1 194.8 193 192.9 249.5 192.6 192.7 192.9,384.3,384.3,384.3,0,0,0,0,1.6,4
RuntimeBenchmarksLibsWeekly,yamlEncode,10,1,54.52 54.77 54.48 54.51 54.55 54.46 54.52 54.51 54.49 54.39,82.69,82.69,82.69,0,0,0,0,1,2
RuntimeBenchmarksOptimizerSmallNightly,ary,40,10,8.538 8.525 8.524 8.526 8.537 8.533 8.531 8.526 8.549 8.531,0.3672,0.3672,0.3672,0,0,0,0,0.2,2
RuntimeBenchmarksOptimizerSmallNightly,ary2,20,10,191.9 186.6 186.6 186.6 186.6 186.9 187.1 186.4 186.5 186.5,350.4,350.4,350.4,0,0,0,0,1,4
RuntimeBenchmarksOptimizerSmallNightly,matMul,20,10,22.33 22.33 22.33 22.33 22.32 22.35 22.32 22.32 22.34 22.35,6.574,6.574,6.574,0,0,0,0,1,5
RuntimeBenchmarksOptimizerSmallNightly,meteor,20,1,460.2 469.9 460.2 460.2 460 460 461.1 460.2 460.2 460.3,267.5,267.5,267.5,0,0,0,0,1.2,6
RuntimeBenchmarksOptimizerSmallNightly,nestedLoop,20,10,26.5 26.5 26.5 26.53 26.49 26.58 27.07 26.46 26.46 26.45,5.613,5.613,5.613,0,0,0,0,1.4,4
RuntimeBenchmarksOptimizerSmallNightly,nestedLoop2,20,10,92.99 93.01 92.97 92.87 92.91 93.24 92.75 92.69 92.68 96,96.1,96.1,96.1,0,0,0,0,1.7,4
