suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksSmallWeekly,exhaustivityI,150,1,299.9 301 284 299.3 297.2 298.1 287.5 297.1 300.2 301.1,87.3,87.3,87.3,0,0,0,0,50.7,177
CompilationBenchmarksSmallWeekly,exhaustivityS,150,1,220.9 221.5 221.4 221.5 221.2 220.8 220.8 219.9 220.7 220.2,74.36,74.36,74.36,0,0,0,4,36,109
CompilationBenchmarksSmallWeekly,exhaustivityT,150,1,235.5 233.1 234.7 236 235.8 234.4 236 234.8 234.1 235.5,68.94,68.94,68.95,0,0,0,9,30.5,74
CompilationBenchmarksSmallWeekly,exhaustivityV,150,1,208.6 208.4 208.6 209 209.3 208.7 208.7 208 208.2 208.2,69.03,69.03,69.04,0,0,0,3,30.2,75
CompilationBenchmarksSmallWeekly,findRef,150,1,133.4 130.1 129.2 130.1 130.6 130.2 138.5 128.7 129.8 129,46.94,46.94,46.94,0,0,0,2,27.9,78
CompilationBenchmarksSmallWeekly,i1535,150,1,240.2 240.5 240.4 239.9 239.7 237.6 236.6 237.4 248 237.4,72.7,72.7,72.7,0,0,0,7,63.2,171
CompilationBenchmarksSmallWeekly,i1687,150,1,132.9 134.2 133.3 133.5 132.7 133.2 133.4 132.3 134.5 134.4,50.09,50.09,50.09,0,0,0,0,25.9,80
CompilationBenchmarksSmallWeekly,implicitCache,150,1,174 148.8 150.6 148 148.1 148 148 147.9 148.1 148.3,52.72,52.72,52.72,0,0,0,3,16.1,54
CompilationBenchmarksSmallWeekly,implicitNums,150,1,381.4 377.1 374.2 375.1 375 374.7 376.8 374.7 376.4 374.5,108.7,108.7,108.7,0,0,0,1,38.8,151
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,151.5 152.2 151.3 151.5 151.1 151.3 151.4 151.2 151.2 151.7,54.17,54.17,54.17,0,0,0,0,37.6,110
CompilationBenchmarksSmallWeekly,tuple,150,1,230.6 230.8 230.3 230.5 230 230.1 229.2 229.5 229.9 230.5,75.58,75.58,75.59,0,0,0,7,29.3,59
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,181.1 180.1 180.1 179.5 177.9 178.3 179.1 178.8 178.1 178.3,62.99,62.99,62.99,0,0,0,1,49.6,126
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,224.5 224.2 223.6 224.4 223.6 223.4 224 223.1 223.6 223.6,79.45,79.46,79.46,0,0,0,1,51,115
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,170.9 171 170.9 171.3 171.3 170.8 170.1 170.7 171 170.7,61.62,61.62,61.63,0,0,0,2,11.2,36
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,165.5 170.9 165.3 166.2 165.8 164.8 164 166.2 166.5 164.1,59.23,59.23,59.23,0,0,0,3,54.8,122
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,223.7 223.9 224 223.9 223.3 223.6 223.4 223.4 222.8 223.7,75.06,75.06,75.06,0,0,0,1,30.3,112
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,130,1,137 137.1 136.1 136.6 137.2 136.7 136.5 137.7 136.7 136.8,51.3,51.3,51.31,0,0,0,2,22.1,49
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5436 5446 5439 5453 5442 5438 5433 5432 5438 5433,785.1,785.1,785.2,0,0,0,76,259.9,824
