suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksSmallWeekly,i1535,150,1,238.9 239.6 239.5 239.2 239 238.6 237.3 239 238.5 238.6,72.7,72.7,72.7,0,0,0,5,71.7,220
CompilationBenchmarksSmallWeekly,i1687,150,1,132.3 132.8 132.7 131.8 132.3 131.9 132 132.7 132 132.5,50,50,50,0,0,0,0,17.6,49
CompilationBenchmarksSmallWeekly,implicitCache,150,1,151.2 150.3 150 150 150.6 150.3 150.4 150.3 150.1 150.7,52.72,52.73,52.73,0,0,0,3,23.1,61
CompilationBenchmarksSmallWeekly,implicitNums,150,1,373.3 373.8 372.6 373 372.6 372.4 371.3 373.3 373 373.7,107.6,107.6,107.6,0,0,0,2,45,151
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,156.5 155.5 154.4 153.6 155.4 164.1 165.5 164.1 165.9 156,52.96,52.96,52.96,0,0,0,0,39.1,89
CompilationBenchmarksSmallWeekly,tuple,150,1,233.5 233.7 233.3 233.3 232.8 271.9 243.2 232.7 233 233.1,75.52,75.52,75.53,0,0,0,7,26.6,57
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,197.2 189.9 194.9 207.7 193.7 186.4 196.7 183.8 193.9 195.9,62.78,62.78,62.78,0,0,0,4,46,109
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,229.1 230 229.3 229.3 228.4 228 227.9 228.9 228.9 228.4,80.9,80.91,80.91,0,0,0,4,43.1,100
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,189.3 190.2 181.7 181.4 189.2 177.5 189 186.2 187.2 182,61.66,61.66,61.66,0,0,0,2,16.7,41
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,168.9 168.9 167.7 167.8 168.2 167.3 167.5 166.6 167.4 167.5,59.23,59.23,59.23,0,0,0,10,48,130
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,241.1 235 244.3 242 241 230.7 241.4 242.4 238.6 242.5,74.98,74.98,74.98,0,0,0,1,30,104
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,130,1,149.2 149.9 149.6 148.5 149.5 149 150.2 150.8 150.3 150.3,51.04,51.04,51.04,0,0,0,4,27,55
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5337 5332 5332 5278 5327 5323 5320 5320 5434 5458,783.4,783.5,783.5,0,0,0,43,226.6,783
