suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksSmallNightly,patmatexhaust,150,1,364 360.4 366.9 359.4 362.5 360.3 354.4 330.9 332.4 329.5,80.94,80.95,80.98,0,0,0,15,115.1,381
CompilationBenchmarksSmallWeekly,exhaustivityI,150,1,236.1 234.9 234.8 235.2 235.5 235.1 235 234.6 235.4 235.9,68.77,68.78,68.79,0,0,0,0,34,158
CompilationBenchmarksSmallWeekly,exhaustivityS,150,1,149.4 149.1 148.6 149.4 148.5 148.5 149.4 150.1 149.1 150.3,49.32,49.32,49.33,0,0,0,1,33.7,116
CompilationBenchmarksSmallWeekly,exhaustivityT,150,1,142.6 141.8 142.6 142.6 142.2 142 142.2 147.3 141.7 142.9,44.09,44.09,44.09,0,0,0,5,29.6,77
CompilationBenchmarksSmallWeekly,exhaustivityV,150,1,138.5 139.6 138.8 139.1 138.8 138.6 138.5 148.5 139.1 138.7,44.22,44.22,44.22,0,0,0,0,19.2,47
CompilationBenchmarksSmallWeekly,findRef,150,1,104.1 104.3 103.3 103.3 104.6 104 103.6 103.6 103.4 103.8,33.69,33.69,33.69,0,0,0,4,28,81
CompilationBenchmarksSmallWeekly,i1535,150,1,175.6 175.1 175.5 174.8 175.6 174.2 174.5 175.2 175.1 175.3,52.97,52.98,52.98,0,0,0,14,55.3,209
CompilationBenchmarksSmallWeekly,i1687,150,1,119.8 123.4 122.3 121.2 123.4 123.1 121.4 122.8 120.9 124.8,36.28,36.28,36.28,0,0,0,0,16,32
CompilationBenchmarksSmallWeekly,implicitCache,150,1,133.7 133.2 133.3 132.8 132.3 132.5 132.6 133.3 133.7 132.5,44.1,44.1,44.1,0,0,0,2,25.1,80
CompilationBenchmarksSmallWeekly,implicitNums,150,1,353.9 352.9 370.4 359.3 351.6 351 351.4 350.8 352.6 350.8,90.3,90.35,90.42,0,0,0,1,27.2,169
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,140 139.5 139 140.1 139.5 139 139.9 138.8 139.4 139.1,44.54,44.54,44.55,0,0,0,2,29.5,64
CompilationBenchmarksSmallWeekly,tuple,150,1,195 199.2 197.1 204.3 197.8 198.3 197.6 198.2 195 198.1,55.26,55.26,55.26,0,0,0,3,25.1,75
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,140.5 139.7 138.9 139.4 139.7 138.4 138.5 138.6 139.1 140,44.25,44.25,44.25,0,0,0,1,25.3,96
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,169.7 169.7 168.7 169.2 169.1 168.5 168.9 169.2 169.1 168.7,51.09,51.1,51.1,0,0,0,1,35.4,151
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,109.2 110.2 107.8 108.3 107.9 107.6 108.3 107.9 123.1 109.2,37.07,37.08,37.08,0,0,0,2,25,69
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,128.6 128.1 128 129.1 130 128.3 128.7 128.3 128.4 128.5,41.81,41.81,41.81,0,0,0,4,38.7,86
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,187.4 187.7 183 186.8 186.7 188.3 186.5 187.8 179.8 185.9,52.75,52.75,52.75,0,0,0,6,36.5,101
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,130,1,116.8 117 116 116.1 116.6 118.4 116.9 117.3 117.6 117,38.82,38.83,38.84,0,0,0,1,13.9,40
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5154 5163 5215 5368 5346 5350 5288 5366 5296 5342,715.6,715.6,715.6,0,0,0,41,230.1,605
