suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,244.2 244 230 227.7 227.9 227.5 227.7 227.6 228.5 227.5,83,83,83.01,0,0,0,4,45.1,118
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,150,1,179.1 175.1 172.9 170.2 170.5 170.1 170.2 169.1 174.9 175.1,67.07,67.07,67.07,0,0,0,2,23.4,52
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5281 5282 5280 5378 5378 5322 5376 5378 5372 5245,760,760,760.1,0,0,0,16,186.2,678
RuntimeBenchmarksAwfyWeekly,bounce,10,1000,23.3 23.41 23.27 23.42 23.2 23.33 23.25 23.3 23.2 23.28,4.439,4.439,4.439,0,0,0,0,0.6,2
RuntimeBenchmarksAwfyWeekly,brainfuck,10,10,12.03 12.02 12.09 12.08 12.03 12.05 12.05 12.03 12.06 12.03,1.813,1.813,1.813,0,0,0,0,0.8,3
RuntimeBenchmarksAwfyWeekly,cd,20,1,25.59 25.54 25.57 25.56 25.58 25.65 25.72 25.51 25.52 25.54,31.17,31.17,31.17,0,0,0,0,1.4,5
RuntimeBenchmarksAwfyWeekly,deltablue,10,100,22.66 22.58 22.61 22.43 22.4 22.41 22.36 22.38 22.36 22.37,16.59,16.59,16.6,0,0,0,0,0.7,3
RuntimeBenchmarksAwfyWeekly,gcbench,30,1,139.5 139.6 139.4 139.1 139.2 139.5 139.7 141.1 139.6 140,490.4,490.4,490.4,0,0,0,0,0.6,2
RuntimeBenchmarksAwfyWeekly,json,10,10,14.6 14.59 14.63 14.59 14.59 14.6 14.63 14.59 14.58 14.62,16.53,16.53,16.53,0,0,0,0,0.7,2
RuntimeBenchmarksAwfyWeekly,kmeans,20,1,96.69 96.86 96.8 96.66 96.89 96.67 96.43 96.53 96.72 101.9,23.26,23.26,23.26,0,0,0,0,1.5,5
RuntimeBenchmarksAwfyWeekly,list,10,1000,70.18 70.01 69.89 71.1 70.11 69.86 70.06 70.11 69.87 69.92,0.7268,0.7268,0.7268,0,0,0,0,0.6,2
RuntimeBenchmarksAwfyWeekly,mandelbrot,20,1,150.6 150.9 150.6 150.6 150.6 150.6 150.6 150.6 150.6 151.1,0.006784,0.006784,0.006784,0,0,0,0,1,5
RuntimeBenchmarksAwfyWeekly,nbody,10,10,393.1 393.2 393.2 393 393.3 395.4 393.3 393.1 393.3 395.6,0.01174,0.01174,0.01174,0,0,0,0,0.6,2
RuntimeBenchmarksAwfyWeekly,permute,10,1000,74.68 74.7 74.71 74.9 74.69 74.73 74.76 74.7 74.72 74.68,134.1,134.1,134.1,0,0,0,0,0.7,2
RuntimeBenchmarksAwfyWeekly,queens,10,10000,29.57 29.41 29.85 29.45 29.55 29.5 29.53 29.65 29.47 29.74,1.367,1.367,1.367,0,0,0,0,1,4
RuntimeBenchmarksAwfyWeekly,richards,10,1000,105.3 105.3 105.2 105.4 105.2 105.2 105.4 108.2 105.8 105.3,0.9828,0.9828,0.9828,0,0,0,0,0.7,1
RuntimeBenchmarksAwfyWeekly,tracer,20,100,74.76 74.67 74.86 128.7 80.53 75.26 75.24 75.09 75.37 74.85,165.2,165.2,165.2,0,0,0,0,1.1,5
RuntimeBenchmarksLibsWeekly,fansiFormat,40,1,21.07 21.28 21.01 21.17 21.2 21.22 21.34 20.83 21.13 21.21,37.36,37.36,37.36,0,0,0,0,0.2,2
RuntimeBenchmarksLibsWeekly,wordFreqParser,40,1,40.41 40.36 40.31 40.32 40.31 40.48 40.39 40.26 46.61 40.32,71.2,71.2,71.2,0,0,0,0,0.9,6
RuntimeBenchmarksLibsWeekly,yamlDecode,40,1,264.5 174.5 174.7 174.5 174.5 174.5 174.5 181.1 177 174.6,384.3,384.3,384.3,0,0,0,0,0.6,4
RuntimeBenchmarksLibsWeekly,yamlEncode,40,1,51.74 61.11 51.75 51.54 51.67 51.63 51.55 51.65 51.58 51.54,80.58,80.58,80.58,0,0,0,0,0.5,4
RuntimeBenchmarksOptimizerSmallWeekly,ary,40,10,8.516 8.526 8.524 8.516 8.518 8.517 8.52 8.513 8.518 8.515,0.3672,0.3672,0.3672,0,0,0,0,0,0
RuntimeBenchmarksOptimizerSmallWeekly,ary2,30,10,127 127.1 127.1 127.2 127.2 127.2 127.2 127.1 127.7 127.1,350.4,350.4,350.4,0,0,0,0,1,4
RuntimeBenchmarksOptimizerSmallWeekly,matMul,30,10,22.24 22.32 22.25 22.28 22.3 22.31 22.29 22.3 22.28 22.88,6.568,6.568,6.568,0,0,0,0,0.6,2
RuntimeBenchmarksOptimizerSmallWeekly,meteor,40,1,412.7 412.7 412.7 412.7 412.6 412.6 412.7 412.6 412.6 412.7,222.2,222.2,222.2,0,0,0,0,0.1,1
RuntimeBenchmarksOptimizerSmallWeekly,nestedLoop,30,10,25.5 25.6 25.5 25.56 25.56 25.57 25.55 25.93 25.58 25.66,5.613,5.613,5.613,0,0,0,0,0.4,2
RuntimeBenchmarksOptimizerSmallWeekly,nestedLoop2,30,10,75.06 74.9 74.87 74.94 74.89 74.85 78.39 79.76 74.98 74.87,96.1,96.1,96.1,0,0,0,0,1,4
