suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksSmallWeekly,exhaustivityT,150,1,126.8 122.2 122.1 122.9 127.2 122.1 122 122.8 119.2 124.8,32.45,32.46,32.46,0,0,0,0,26,68
CompilationBenchmarksSmallWeekly,exhaustivityV,150,1,117.5 116.7 116.3 116.3 116.6 116.7 116.4 115.8 116.3 116.2,32.33,32.33,32.33,0,0,0,2,24.8,65
CompilationBenchmarksSmallWeekly,findRef,150,1,92.42 91.82 89.93 91.46 94.44 99.32 91.65 90.01 90.08 88.01,22.38,22.38,22.39,0,0,0,0,20.1,75
CompilationBenchmarksSmallWeekly,i1535,150,1,159.9 158.9 159 159.9 159 157.6 158.3 158.5 156.2 158.5,43.55,43.55,43.56,0,0,0,2,67,161
CompilationBenchmarksSmallWeekly,i1687,150,1,76.35 76.78 76.5 76.46 76.8 76.47 75.64 76.6 76.35 76.68,22.18,22.18,22.18,0,0,0,0,19.7,49
CompilationBenchmarksSmallWeekly,implicitCache,150,1,105.9 106.7 106.3 106.6 106.3 105.5 106 105.6 106.2 105.6,29.75,29.75,29.75,0,0,0,2,17.5,47
CompilationBenchmarksSmallWeekly,implicitNums,150,1,354.4 318 317.6 318.7 317.9 317.5 318.4 317.5 317.5 318,72.98,72.98,72.99,0,0,0,1,25.4,135
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,112.8 111.7 111.8 111.5 111.1 111.5 111.9 111.1 110.2 111.6,30.2,30.2,30.2,0,0,0,3,24.4,55
CompilationBenchmarksSmallWeekly,tuple,150,1,206.9 207.4 206.9 213.9 209.9 206 206.2 206 206 206.7,59.91,59.91,59.92,0,0,0,8,43.8,136
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,163.6 163.4 162.4 163.9 163.5 161.7 162.5 162.2 162.8 162.3,49.75,49.75,49.75,0,0,0,3,24.8,62
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,203.8 203.1 203.3 203.4 204.2 203.8 203.8 214.5 204.6 204.1,64.68,64.68,64.68,0,0,0,3,32.9,113
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,95.33 96.79 94.49 95.17 94.86 94.19 94.68 94.14 94.86 94.11,28.56,28.56,28.56,0,0,0,0,16.3,61
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,148.2 147.4 147.7 148.1 147.7 147.2 146.8 146.8 147.1 147.5,46.66,46.66,46.66,0,0,0,19,47.8,95
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,205.6 207.1 206.4 207 206 205.7 204.7 204.6 205.3 205.5,62.85,62.85,62.85,0,0,0,0,52.5,131
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,130,1,88.18 88.12 87.98 87.88 88.82 88.96 88.62 88.07 88.65 88,23.22,23.22,23.23,0,0,0,1,14.4,34
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,4974 4976 4979 5002 4991 4986 4985 4985 4998 4984,669.8,669.9,669.9,0,0,0,9,202.9,472
