suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksSmallWeekly,implicitNums,150,1,425.7 425.2 424.3 423.6 424.2 424 424.4 424.3 423.1 425.4,132.6,132.7,132.7,0,0,0,1,29.1,153
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,236.4 242.2 232.1 241.7 240.5 241.6 232.8 276.6 253 245.1,84.78,84.79,84.79,0,0,0,0,38.2,155
CompilationBenchmarksSmallWeekly,tuple,150,1,234.9 235 234.5 238.3 235.6 234.5 234.4 234.3 234.3 235.1,86.25,86.25,86.25,0,0,0,5,21.2,48
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,198.5 197.5 197 195.8 196.6 195.7 199.5 197.6 197.8 197.3,72.99,72.99,72.99,0,0,0,0,27.6,79
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,218.4 219.5 219.2 218.8 217.8 217.5 217 217.6 217.3 217.3,76.97,76.97,76.98,0,0,0,2,24.8,136
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,162.4 163.3 162.4 162.4 162.7 162.3 162.7 162.3 171.4 171.8,65.46,65.46,65.46,0,0,0,0,13.4,46
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,186.1 185.6 185.4 186.3 185.3 185 185.1 184.9 185.2 185.2,69.82,69.82,69.82,0,0,0,3,39,122
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,240.6 225.2 225 225 223.9 224.4 224.6 223.7 224.6 224,83.12,83.13,83.13,0,0,0,0,39,106
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,150,1,167.3 167.5 166.8 166.3 166.4 166.7 166.5 166.3 166.2 166.3,65.98,65.98,65.98,0,0,0,3,17,46
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5299 5280 5277 5316 5449 5430 5447 5412 5420 5496,757.7,757.7,757.8,0,0,0,19,198.4,664
RuntimeBenchmarksAwfyWeekly,bounce,10,1000,23.44 23.49 23.47 23.44 23.39 23.42 23.44 23.5 23.27 23.42,4.439,4.439,4.439,0,0,0,0,0.7,2
RuntimeBenchmarksAwfyWeekly,brainfuck,10,10,12.66 12.69 12.67 12.62 12.66 12.67 12.64 12.66 12.67 12.68,1.813,1.813,1.813,0,0,0,0,0.9,4
RuntimeBenchmarksAwfyWeekly,cd,20,1,26.21 26.27 26.19 26.18 26.15 26.32 26.34 26.15 26.14 26.79,31.17,31.17,31.17,0,0,0,0,1.3,5
RuntimeBenchmarksAwfyWeekly,deltablue,10,100,24.36 24.18 24.03 24.03 24.04 24.11 24.12 23.96 23.99 24.03,16.26,16.26,16.27,0,0,0,0,0.9,3
RuntimeBenchmarksAwfyWeekly,gcbench,30,1,139.5 139.8 139.5 139.6 139.9 139.4 139.6 139.4 139.9 139.6,490.4,490.4,490.4,0,0,0,0,0.9,4
RuntimeBenchmarksAwfyWeekly,json,10,10,14.58 14.6 14.6 14.58 14.57 14.62 14.6 14.6 14.58 14.66,16.53,16.53,16.53,0,0,0,0,0.5,2
RuntimeBenchmarksAwfyWeekly,kmeans,20,1,48.23 48.13 48.28 48.35 48.24 48.15 48.36 48.28 48.09 48.14,10.46,10.46,10.46,0,0,0,0,1.3,5
RuntimeBenchmarksAwfyWeekly,list,10,1000,74.34 74.11 74.19 74.8 74.5 74.23 74.34 74.43 74.43 74.06,0.7268,0.7268,0.7268,0,0,0,0,0.6,2
RuntimeBenchmarksAwfyWeekly,mandelbrot,20,1,150.6 150.6 150.6 150.7 150.6 150.6 150.6 150.6 150.6 151,0.006784,0.006784,0.006784,0,0,0,0,0.9,5
RuntimeBenchmarksAwfyWeekly,nbody,10,10,392.9 393 393 392.9 393 393.4 392.9 392.9 393 393,0.01174,0.01174,0.01174,0,0,0,0,0.7,2
RuntimeBenchmarksAwfyWeekly,permute,10,1000,75.38 75.38 75.84 75.45 75.4 75.48 75.79 75.4 75.39 75.4,134.1,134.1,134.1,0,0,0,0,1,3
RuntimeBenchmarksAwfyWeekly,queens,10,10000,30.75 29.32 29.34 29.32 29.33 29.19 29.51 29.35 29.26 29.34,1.367,1.367,1.367,0,0,0,0,1.1,4
RuntimeBenchmarksAwfyWeekly,richards,10,1000,100.3 100.2 100.4 100.3 100.3 100.4 100.3 100.5 103 100.6,0.9828,0.9828,0.9828,0,0,0,0,0.5,2
RuntimeBenchmarksAwfyWeekly,tracer,20,100,81.03 75.02 75.11 75.06 75.07 74.98 75.35 75.04 75.12 75.03,165.2,165.2,165.2,0,0,0,0,1.2,5
RuntimeBenchmarksLibsWeekly,fansiFormat,40,1,21.97 21.8 21.83 21.85 21.71 21.72 21.87 21.78 21.79 21.82,37.36,37.36,37.36,0,0,0,0,0.3,2
RuntimeBenchmarksLibsWeekly,wordFreqParser,40,1,37.26 37.2 37.13 37.07 37.16 37.27 39.14 37.18 37.37 37.12,71.2,71.2,71.2,0,0,0,0,1,6
RuntimeBenchmarksLibsWeekly,yamlDecode,40,1,295.7 172.7 172.7 172.7 172.7 172.6 180.8 172.8 172.7 172.7,383.3,383.3,383.3,0,0,0,0,0.6,4
RuntimeBenchmarksLibsWeekly,yamlEncode,40,1,52.3 52.36 52.37 60.25 52.35 52.28 52.31 52.27 52.35 52.26,80.58,80.58,80.58,0,0,0,0,0.5,5
RuntimeBenchmarksOptimizerSmallWeekly,ary,40,10,8.52 8.508 8.512 8.517 8.514 8.527 8.517 8.515 8.51 8.517,0.3672,0.3672,0.3672,0,0,0,0,0.1,1
RuntimeBenchmarksOptimizerSmallWeekly,ary2,30,10,127 126.8 126.9 126.9 126.9 126.9 127 126.9 126.9 126.9,350.4,350.4,350.4,0,0,0,0,0.9,4
RuntimeBenchmarksOptimizerSmallWeekly,matMul,30,10,22.24 22.29 22.28 22.29 22.24 22.24 22.28 22.26 22.26 22.91,6.568,6.568,6.568,0,0,0,0,0.6,2
RuntimeBenchmarksOptimizerSmallWeekly,meteor,40,1,409 408.9 408.9 408.8 408.9 408.9 409.7 408.8 408.9 408.8,222.2,222.2,222.2,0,0,0,0,0.2,1
RuntimeBenchmarksOptimizerSmallWeekly,nestedLoop,30,10,25.53 25.54 25.53 25.55 25.54 25.54 25.54 25.54 25.56 25.54,5.613,5.613,5.613,0,0,0,0,0.5,2
RuntimeBenchmarksOptimizerSmallWeekly,nestedLoop2,30,10,74.89 75.38 75.28 74.84 74.96 75.09 75.44 79.62 79.27 74.8,96.1,96.1,96.1,0,0,0,0,0.8,4
