suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksBigWeekly,areWeFastYet,150,1,1321 1322 1321 1324 1321 1322 1319 1322 1319 1320,452.1,452.1,452.2,0,0,0,12,88.1,216
CompilationBenchmarksBigWeekly,parserCombinators,100,1,1638 1643 1643 1642 1643 1643 1642 1637 1641 1639,283.9,283.9,284,0,0,0,15,163.7,766
CompilationBenchmarksBigWeekly,scalaz,25,1,30142 29927 30140 30166 29773 29906 30314 30445 30248 30208,4560,4564,4566,2,2.2,3,215,402.2,838
CompilationBenchmarksSmallNightly,helloWorld,150,1,118.7 119.8 119.5 119.1 119.1 119.3 119.2 119.2 118.1 119.7,40.93,40.93,40.93,0,0,0,1,14.1,42
CompilationBenchmarksSmallNightly,implicitInductive,150,1,951.2 974 965 966.6 949.1 951.6 953.4 949.4 950.4 949.2,82.21,82.21,82.21,0,0,0,4,41.6,110
CompilationBenchmarksSmallNightly,matchTypeSort,150,1,647 646.6 647.5 646.8 646.6 646 645.5 646 645.5 645.6,148.9,148.9,148.9,0,0,0,2,54.6,156
CompilationBenchmarksSmallNightly,patmatexhaust,150,1,367.2 382 370.1 367 367.2 364 364.9 363 366.3 362.9,88.74,88.76,88.82,0,0,0,15,125.2,567
CompilationBenchmarksSmallWeekly,exhaustivityI,150,1,272.2 283 276.7 281 281.6 282.6 267.8 277.5 267.5 269.4,77.89,77.9,77.9,0,0,0,7,51.3,171
CompilationBenchmarksSmallWeekly,exhaustivityS,150,1,209.3 210.6 208.9 208.8 209.2 208.3 207 208.6 206.7 207.8,64.28,64.28,64.28,0,0,0,1,50.7,134
CompilationBenchmarksSmallWeekly,exhaustivityT,150,1,208.7 200.7 198.9 198.7 197.9 198.7 198.1 197.8 199 197.6,58.79,58.8,58.8,0,0,0,6,46.6,94
CompilationBenchmarksSmallWeekly,exhaustivityV,150,1,191 191 194.5 192.9 191.3 191.7 191.2 190.7 190.5 191.3,58.13,58.13,58.13,0,0,0,13,43.8,136
CompilationBenchmarksSmallWeekly,findRef,150,1,124.4 124 131.8 132.9 133.4 133.1 126.4 131.2 125.9 132,40,40,40,0,0,0,3,39.4,77
CompilationBenchmarksSmallWeekly,i1535,150,1,228.1 226.8 228.3 228.7 228 226.8 225.5 227.6 226.9 238.6,63.6,63.6,63.61,0,0,0,17,85.3,190
CompilationBenchmarksSmallWeekly,i1687,150,1,127.7 130.9 124.1 124.1 130.6 129.8 122.5 130.5 125.4 125.5,39.93,39.93,39.93,0,0,0,0,24.6,76
CompilationBenchmarksSmallWeekly,implicitCache,150,1,131.5 131 131.2 130.9 131.2 130.7 130.3 130.5 130.8 130.6,42.19,42.19,42.19,0,0,0,2,18.6,36
CompilationBenchmarksSmallWeekly,implicitNums,150,1,364.7 377.2 356.4 356.6 356.3 355.9 353.6 355.8 354.6 355.8,97.9,97.9,97.9,0,0,0,0,24.7,144
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,139.8 140.6 139.9 140 139.7 140.1 139.6 139.4 139.6 140.3,42.59,42.59,42.59,0,0,0,2,24.5,58
CompilationBenchmarksSmallWeekly,tuple,150,1,219.3 218.8 223.4 222.9 219.6 219.4 219 219 219.3 219.4,65.55,65.55,65.56,0,0,0,16,28.1,51
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,173.7 173.3 172.1 170.5 172.3 170.8 169.2 171.5 170.6 171.1,56,56.01,56.01,0,0,0,1,35.3,143
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,216.3 213.9 214.7 213.7 212.3 214.4 214.2 214.2 212 213.9,72.39,72.39,72.39,0,0,0,4,47.9,126
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,180 180.4 179.9 179.5 180.3 180.1 179.4 179.1 178.7 179,54.9,54.9,54.91,0,0,0,2,18,51
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,158.3 161.1 160.9 160.6 160.4 159.1 159.2 159.6 159.5 159.3,52.2,52.2,52.2,0,0,0,8,46.5,113
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,212.4 212.6 213.4 212.5 212.6 212.5 212.9 212.7 229.8 212.9,68.38,68.39,68.39,0,0,0,0,30.6,148
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,130,1,124 123.6 133.8 132 134 134.1 125.7 134.1 133.1 133.3,41.32,41.32,41.32,0,0,0,5,27.3,46
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5351 5353 5353 5359 5355 5349 5348 5347 5344 5348,776.3,776.3,776.3,0,0,0,30,207.7,546
