suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksBigWeekly,parserCombinators,100,1,1671 1676 1670 1677 1668 1671 1867 1677 1693 1675,282.8,282.8,282.8,0,0,0,17,162.4,747
CompilationBenchmarksBigWeekly,scalaz,25,1,30270 30573 30787 31302 30559 30241 31299 30626 30569 30250,4577,4580,4581,2,2.2,3,188,507.9,1001
CompilationBenchmarksSmallNightly,helloWorld,150,1,120.3 121 120.7 120.3 120.6 120.5 120.1 120.5 119.4 121.3,40.93,40.93,40.93,0,0,0,2,21.1,55
CompilationBenchmarksSmallNightly,implicitInductive,150,1,965.8 966.7 965.9 966.6 966.2 965.8 966.1 971.6 967.7 966.1,82.5,82.5,82.51,0,0,0,0,44.2,117
CompilationBenchmarksSmallNightly,matchTypeSort,150,1,647.2 647.5 662.5 669.3 656.8 667.1 669.4 667 654.5 666.4,149.4,149.4,149.4,0,0,0,2,64,188
CompilationBenchmarksSmallNightly,patmatexhaust,150,1,367.6 374.3 371.3 367.8 365.3 387.9 368.2 364.6 371.4 366.8,88.76,88.77,88.79,0,0,0,14,80.2,334
CompilationBenchmarksSmallWeekly,exhaustivityI,150,1,267.5 268.4 266.4 267 266.2 267.5 266.2 265.9 267 268.9,77.99,77.99,78,0,0,0,6,45.6,168
CompilationBenchmarksSmallWeekly,exhaustivityS,150,1,207.6 208.2 207.8 207.4 207.8 207 205.9 205.9 205.5 205.9,64.12,64.12,64.12,0,0,0,1,44.4,92
CompilationBenchmarksSmallWeekly,exhaustivityT,150,1,198.4 197.6 197.2 197.3 196.5 197.1 196.5 196.5 197.4 196.4,59.04,59.04,59.05,0,0,0,3,40.4,98
CompilationBenchmarksSmallWeekly,exhaustivityV,150,1,193.8 227.7 195.6 194.7 199.8 195.9 195.5 205.3 195.1 194.3,58.92,58.92,58.92,0,0,0,12,40,92
CompilationBenchmarksSmallWeekly,findRef,150,1,125.2 124.6 123.7 124.9 125.5 125.2 124.5 123.4 123.9 124.2,39.85,39.85,39.85,0,0,0,2,36,72
CompilationBenchmarksSmallWeekly,i1535,150,1,230.9 229.3 231.1 228.3 230.3 228.9 228.6 230.2 229.9 230.4,63.55,63.56,63.57,0,0,0,10,77.8,168
CompilationBenchmarksSmallWeekly,i1687,150,1,119.5 119.1 119.9 118.3 120.4 119.3 118.3 119.3 117.9 120.9,39.89,39.89,39.89,0,0,0,0,26.2,73
CompilationBenchmarksSmallWeekly,implicitCache,150,1,134.2 133.7 134.9 134.1 133.9 136.9 133.8 133.4 135 133.3,42.27,42.27,42.27,0,0,0,3,20.8,52
CompilationBenchmarksSmallWeekly,implicitNums,150,1,365.4 365.3 364.5 364.8 364.5 364.9 366.3 364.5 366.3 364.2,97.44,97.44,97.44,0,0,0,0,24.1,159
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,141.2 141.3 141.1 153.6 146.1 138.4 139.2 138.4 139.8 139.5,42.64,42.64,42.64,0,0,0,0,24.5,63
CompilationBenchmarksSmallWeekly,tuple,150,1,215.5 215.9 215.7 216.2 216 215.8 215.3 214.8 215.1 216.2,65.36,65.36,65.36,0,0,0,11,39.4,80
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,171.4 171.4 171 170.4 170.6 170.8 168.7 171 170.7 170.8,55.85,55.85,55.85,0,0,0,1,29.9,85
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,213 214.7 214.1 213.7 213 212.5 212.3 212.4 214.1 212.5,72.9,72.9,72.91,0,0,0,0,51.6,125
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,160 159.9 160.4 159.2 159.1 159.2 158.4 158.7 158.7 159,54.47,54.47,54.47,0,0,0,1,11.8,39
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,155.4 156 156.2 156.6 157.1 155.5 157 155.5 154.6 156.1,52.17,52.18,52.18,0,0,0,13,53.2,107
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,213.6 213.6 213.7 212.7 212.9 213.4 213.6 213.4 212.2 214,68.24,68.24,68.24,0,0,0,1,35.1,108
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,130,1,125.5 124.2 124.4 125.2 124 124.4 125.6 124.1 124.7 123.6,41.23,41.23,41.23,0,0,0,5,29.7,65
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5254 5252 5326 5637 5380 5415 5379 5332 5323 5364,776,776,776,0,0,0,30,203.8,511
