suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksSmallNightly,patmatexhaust,150,1,391.5 395.7 406.4 431.7 398.2 395.8 391.9 388.8 390.8 388.6,110.9,110.9,110.9,0,0,0,9,163.4,699
CompilationBenchmarksSmallWeekly,exhaustivityI,150,1,306.7 306.2 305.2 305.5 304.6 304.9 305 304.3 305.1 306,102,102,102,0,0,0,1,49.4,179
CompilationBenchmarksSmallWeekly,exhaustivityS,150,1,222.5 222.6 222.4 220.4 217.2 217.1 221.8 210.2 210.9 209.6,79.07,79.07,79.07,0,0,0,2,30.8,117
CompilationBenchmarksSmallWeekly,exhaustivityT,150,1,198.9 198.6 198.8 198.2 198.3 198.3 201.6 199.8 200.2 199.1,73.79,73.79,73.8,0,0,0,0,33.1,116
CompilationBenchmarksSmallWeekly,exhaustivityV,150,1,199.7 213.3 212.4 208.3 210.2 202.7 211.1 209.1 212.5 212.2,72.65,72.66,72.66,0,0,0,2,21.3,57
CompilationBenchmarksSmallWeekly,findRef,150,1,164.8 163.7 163.4 164.1 162.3 164.9 164.8 163.3 163.7 163.2,61.91,61.91,61.91,0,0,0,2,30.8,105
CompilationBenchmarksSmallWeekly,i1535,150,1,243.6 242.3 242.3 251.7 254.3 252.2 240.8 255.9 248.5 254.4,86.48,86.49,86.49,0,0,0,7,56.6,198
CompilationBenchmarksSmallWeekly,i1687,150,1,166.5 167 166.1 166.2 166.8 166.7 165.7 165.1 163.6 166,63.58,63.58,63.58,0,0,0,1,21,52
CompilationBenchmarksSmallWeekly,implicitCache,150,1,218.7 216.6 217.2 218 230.8 230.6 229.6 221.1 224.4 224.2,83.32,83.32,83.33,0,0,0,2,24.7,86
CompilationBenchmarksSmallWeekly,implicitNums,150,1,425.6 425 424.8 424.6 424.5 424.7 424.2 424.4 425.1 424.6,132.7,132.7,132.7,0,0,0,0,35.1,168
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,230.4 230.8 230.2 231.7 229.5 230.5 232 229.8 228 230.6,84.7,84.7,84.7,0,0,0,3,24.6,83
CompilationBenchmarksSmallWeekly,tuple,150,1,238.8 238.7 238.3 238.1 238 238.2 238 238 238.8 238.1,87.32,87.32,87.32,0,0,0,7,26.9,52
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,204.7 202.6 202.1 202.3 201.5 201.4 201.8 201.4 201.8 201.3,72.07,72.07,72.08,0,0,0,2,29.5,123
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,221.3 220.2 220.4 220.1 218.9 218.3 218.1 218.3 217.8 219.6,77.9,77.91,77.91,0,0,0,2,20,97
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,165.1 165.2 164.4 180 166.1 165.6 165.6 165.8 165.7 166,65.5,65.5,65.5,0,0,0,1,14.2,45
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,184.8 184.1 184.2 184.7 184.3 184 183.9 183.5 184.1 184,70.97,70.97,70.97,0,0,0,3,35.2,70
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,237.5 239 240.1 238.4 247.4 234.4 232 233.9 230.8 233.6,83.07,83.07,83.07,0,0,0,2,39.5,113
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,150,1,169.9 171.1 170.8 169.6 169.8 170.4 169.9 170.1 170.1 170.1,66.91,66.91,66.91,0,0,0,4,21.5,52
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5264 5263 5266 5194 5191 5186 5187 5184 5183 5182,759.8,759.8,759.9,0,0,0,32,194.7,636
