suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksSmallWeekly,i1687,150,1,80.31 80.17 79.49 79.4 80.3 79.93 79.1 79.29 79.31 80.84,22.61,22.61,22.61,0,0,0,2,15.9,37
CompilationBenchmarksSmallWeekly,implicitCache,150,1,113.7 118.1 113.1 111.8 111 109.4 110.4 110.1 111.7 110.8,30.12,30.12,30.13,0,0,0,1,19.4,69
CompilationBenchmarksSmallWeekly,implicitNums,150,1,311 311.7 310.8 311.8 310.6 311.7 310.4 310.7 312.9 311.8,73.26,73.26,73.27,0,0,0,0,33.1,140
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,125.9 122.9 124 121.9 124.7 124.3 124 123.3 120.1 124.5,30.79,30.79,30.79,0,0,0,2,21.7,62
CompilationBenchmarksSmallWeekly,tuple,150,1,213.9 214.7 214.6 210.7 215 214.1 214.3 213.5 213.7 213.3,61.15,61.15,61.16,0,0,0,8,39.6,131
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,162.5 162.6 161.5 163.1 162.7 162.3 161.4 161.2 162 161.3,50.75,50.75,50.75,0,0,0,0,42.7,140
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,200.1 201.1 201.2 200.8 200.6 199.9 199.5 200.2 217.6 214.7,65.6,65.61,65.61,0,0,0,2,38.5,125
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,100.1 98.94 100.8 97 101.7 99.34 103 97.26 97.21 101.3,28.81,28.81,28.81,0,0,0,0,19.8,42
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,148.8 148.5 148.9 149.1 149 148 148.2 147.4 147.8 147.5,47.33,47.33,47.33,0,0,0,0,41,94
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,220.3 215.7 211.8 208.6 209.3 217.8 219.6 219.1 215.4 213.5,63.77,63.77,63.77,0,0,0,0,45.8,128
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,130,1,89.78 89.49 87.95 88.7 89.94 88.84 90.02 90.12 90.52 89.78,23.46,23.46,23.47,0,0,0,1,13.7,36
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5021 5024 5021 5026 5018 5012 5112 5015 5235 5016,682.6,682.7,682.7,0,0,0,11,213,560
