suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksSmallNightly,patmatexhaust,150,1,318.1 327.6 317.6 317.2 313.8 315.7 313.7 312 316.2 310.9,68.97,68.98,69,0,0,0,6,94.4,467
CompilationBenchmarksSmallWeekly,exhaustivityI,150,1,214.8 214.8 214.8 215 215.1 215.3 215 239 218.3 227.6,58.07,58.08,58.08,0,0,0,0,43.1,190
CompilationBenchmarksSmallWeekly,exhaustivityS,150,1,135.3 135.3 134.4 134.9 134.7 134.7 135.6 136.6 135.9 134.3,36.98,36.98,36.99,0,0,0,1,24.9,57
CompilationBenchmarksSmallWeekly,exhaustivityT,150,1,128.5 125.9 127 127.5 127.3 126.4 127.7 127.6 123.3 128.5,31.38,31.38,31.39,0,0,0,4,22.4,65
CompilationBenchmarksSmallWeekly,exhaustivityV,150,1,124.1 123.8 118.4 125.5 115.6 124.3 124.2 126.1 124.3 118.5,31.37,31.37,31.37,0,0,0,1,22.2,68
CompilationBenchmarksSmallWeekly,findRef,150,1,82.05 81.84 81.12 81.83 79.43 86.55 80.86 80.14 80.46 80.19,21.52,21.52,21.53,0,0,0,0,23.5,70
CompilationBenchmarksSmallWeekly,i1535,150,1,164.3 164.7 164.9 163.7 163.5 164.8 171.8 174.2 175.9 173.6,42.29,42.3,42.3,0,0,0,28,75.1,154
CompilationBenchmarksSmallWeekly,i1687,150,1,77.51 77.65 77.4 77.2 77.25 76.37 77.32 76.78 77.52 77.83,21.38,21.38,21.38,0,0,0,0,18,43
CompilationBenchmarksSmallWeekly,implicitCache,150,1,107.8 107.6 106.3 106.4 107.3 107.4 107.3 107 106.5 107.4,28.71,28.71,28.71,0,0,0,2,16.8,47
CompilationBenchmarksSmallWeekly,implicitNums,150,1,304.8 304.8 305.3 304.7 305 304.6 304.8 305 304.5 305.1,71.03,71.03,71.03,0,0,0,1,28.2,138
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,109.3 110.2 111.1 110.3 110.3 109.7 110.3 109.9 108.8 110.8,29.14,29.14,29.15,0,0,0,2,20.6,56
CompilationBenchmarksSmallWeekly,tuple,150,1,204.2 204.1 203.8 205.5 204.2 210.4 206 202.7 203.8 203.7,58.67,58.67,58.68,0,0,0,8,41.5,136
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,162.2 161.4 160.7 159.9 160.4 160.4 160.7 160.6 160.5 161,48.2,48.2,48.2,0,0,0,0,23,76
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,199.7 205.8 205.6 200.1 199.9 200.1 199.6 206.2 199.5 199.2,63.03,63.03,63.03,0,0,0,3,40.9,122
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,92.58 93.17 91.62 92.56 92.73 91.01 91.2 91.01 91.99 91.93,27.37,27.38,27.38,0,0,0,1,19.8,61
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,146.1 147.7 146.3 146.3 148 159.2 148 145.2 144.9 144.9,45.44,45.44,45.44,0,0,0,2,35.3,78
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,204.2 204.5 204 203.3 203.4 203.8 203.7 203.4 202.8 204,61.58,61.58,61.59,0,0,0,0,45.7,122
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,130,1,91.64 90.11 89.75 89.68 90.9 90.69 90.58 90.33 89.95 90.49,22.4,22.4,22.4,0,0,0,2,14.4,32
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5063 5062 5063 5024 5068 5059 5058 5056 5063 5060,668.6,668.6,668.6,0,0,0,25,216.1,537
