suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksSmallNightly,helloWorld,150,1,164.9 166 163.9 163.6 161.9 172.4 171.1 171.8 165.3 166,65.12,65.12,65.12,0,0,0,4,16.9,45
CompilationBenchmarksSmallNightly,implicitInductive,150,1,930.9 929.7 930.2 929.9 928.9 929.9 929.5 928.5 931.5 929.4,106.6,106.6,106.6,0,0,0,14,54.6,135
CompilationBenchmarksSmallNightly,matchTypeSort,150,1,640.6 641.1 640.3 641.1 640.4 640 737.8 652.1 641.7 639.8,147.8,147.8,147.8,0,0,0,6,56.5,142
CompilationBenchmarksSmallNightly,patmatexhaust,150,1,391.6 401.2 390.1 391.2 387.5 386 387.2 386.4 388.6 401.6,109.3,109.3,109.3,0,0,0,6,133,717
CompilationBenchmarksSmallWeekly,exhaustivityI,150,1,297.5 297.9 295.9 295.9 295.7 296.2 303.1 295.5 296.1 297.8,100.5,100.5,100.5,0,0,0,2,52.9,235
CompilationBenchmarksSmallWeekly,exhaustivityS,150,1,206.9 207.1 222.8 207.9 206.9 206.5 206.8 207.1 207 207.7,78.53,78.53,78.53,0,0,0,3,33.4,129
CompilationBenchmarksSmallWeekly,exhaustivityT,150,1,193.2 193 192.7 192.3 192.5 192.9 192.3 191.9 192.7 192.4,73.46,73.46,73.47,0,0,0,2,31.3,110
CompilationBenchmarksSmallWeekly,exhaustivityV,150,1,191.1 190.1 189.5 190.7 189.9 189.2 189.9 189.6 189.4 189.7,72.31,72.31,72.31,0,0,0,0,24.5,65
CompilationBenchmarksSmallWeekly,findRef,150,1,157.1 157.2 156.1 156.2 157.4 156.7 155.7 155.9 161.4 156.3,60.5,60.5,60.5,0,0,0,2,25.4,80
CompilationBenchmarksSmallWeekly,i1535,150,1,237.7 238.4 236.9 238.4 237.6 237.2 238 237 236.8 236.4,86.04,86.05,86.05,0,0,0,15,58.2,190
CompilationBenchmarksSmallWeekly,i1687,150,1,157.3 156.8 157.5 158 157.2 156.8 157.5 157 158.7 158.4,63.33,63.34,63.34,0,0,0,0,19,59
CompilationBenchmarksSmallWeekly,implicitCache,150,1,213.6 211.6 210.7 211.2 210.6 210.4 210.8 210.5 210.9 210.9,83.54,83.54,83.54,0,0,0,1,20.8,91
CompilationBenchmarksSmallWeekly,implicitNums,150,1,419.5 432.7 431.5 432.2 426.7 432.2 425.5 432.2 432.6 431.7,131,131,131,0,0,0,3,37.6,160
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,220.1 219.8 218.4 220.2 219 219.2 217.6 219.3 219.4 218.5,83.96,83.96,83.97,0,0,0,1,41.1,179
CompilationBenchmarksSmallWeekly,tuple,150,1,247.9 247.6 236.3 246.9 235.1 231.1 231 231.1 231.6 231.2,86.96,86.97,86.97,0,0,0,5,29.6,86
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,190.1 189.8 189.8 189.5 189.9 189.4 188.7 189.6 189.5 189.8,71.68,71.68,71.68,0,0,0,1,30.7,124
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,214.1 215.4 214.8 214.7 213.7 213 212.9 213.6 213.9 212.8,75.97,75.98,75.98,0,0,0,1,46.5,140
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,158.1 157.6 157.5 157.6 157.1 156.7 156.6 156.8 156.9 157.2,65.22,65.22,65.22,0,0,0,1,15.8,69
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,186.1 190.1 185.6 182.9 188.8 184.9 189.3 188.9 185.4 180.9,70.42,70.42,70.42,0,0,0,3,28.5,73
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,223.3 223 221.4 222.3 221.9 222.1 221.4 222.1 220.8 221.9,82.6,82.61,82.61,0,0,0,1,38.6,110
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,130,1,164.9 164.8 164.7 164.9 165 165.3 165 165.8 165.5 164.9,66.59,66.59,66.6,0,0,0,1,17.9,36
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5128 5127 5447 5352 5132 5125 5125 5127 5127 5125,760.1,760.1,760.2,0,0,0,62,227.4,580
