suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksSmallNightly,patmatexhaust,150,1,337 343.8 336.5 382.1 343.4 333.2 332.7 332.3 334.7 340.5,80.98,80.99,81.01,0,0,0,6,157.8,584
CompilationBenchmarksSmallWeekly,exhaustivityI,150,1,231.1 231.1 229.6 229.7 229.9 229.7 229.2 229.3 229.8 231.2,69.16,69.16,69.16,0,0,0,5,30.5,99
CompilationBenchmarksSmallWeekly,exhaustivityS,150,1,149.8 150.1 149.1 150.2 149.6 149.7 149.9 150 150.3 150.8,49.26,49.26,49.26,0,0,0,0,34.4,110
CompilationBenchmarksSmallWeekly,exhaustivityT,150,1,140.4 140.1 150.9 140.4 139.7 139.6 139.5 139.9 138.9 141,44.07,44.08,44.08,0,0,0,2,20,65
CompilationBenchmarksSmallWeekly,exhaustivityV,150,1,138.8 138.3 137.6 138.8 137.5 137.1 137.9 141.1 137.9 137.9,44.06,44.06,44.06,0,0,0,1,20.3,49
CompilationBenchmarksSmallWeekly,findRef,150,1,105.5 105.6 104.8 104.1 105.3 104.8 104.8 104.1 103.9 104.6,33.69,33.69,33.69,0,0,0,10,31.8,105
CompilationBenchmarksSmallWeekly,i1535,150,1,175.7 175.6 175.9 175.6 175.8 175 173.9 175.6 175 175.3,53.06,53.07,53.07,0,0,0,11,55.6,149
CompilationBenchmarksSmallWeekly,i1687,150,1,105.5 106.5 105.7 106.2 105.8 105.5 104.9 106.4 106.8 106.5,36.28,36.29,36.29,0,0,0,1,19.6,35
CompilationBenchmarksSmallWeekly,implicitCache,150,1,134.8 134.4 133.9 134.2 133.8 133.4 133.6 133.5 133.1 133.6,43.98,43.98,43.98,0,0,0,2,24.4,57
CompilationBenchmarksSmallWeekly,implicitNums,150,1,330.3 329 328.7 329.5 328.4 328.7 328.2 328.3 330.9 328.5,88.32,88.32,88.33,0,0,0,0,24,194
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,139.9 139.6 139.3 140.1 139.1 138.1 139.7 139.1 139.2 139.7,44.45,44.45,44.45,0,0,0,1,22.5,65
CompilationBenchmarksSmallWeekly,tuple,150,1,175.9 176.5 175.9 176.2 175.8 176.2 176 176 175.9 176.5,55.58,55.58,55.59,0,0,0,4,30.1,61
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,141.4 139.2 139 138.6 138.2 138.2 139.1 138.9 138.5 138.6,44.19,44.19,44.19,0,0,0,4,24.5,70
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,169 170.2 169.5 169.8 167.6 168 167.2 167.9 167.4 167.4,51,51,51,0,0,0,0,22.5,144
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,107.1 106.6 106.3 105.3 105.6 105.5 106.2 105.3 113 113.1,37.05,37.05,37.05,0,0,0,1,14.9,37
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,127 127.2 126.8 126.5 127.5 127 127.5 127.5 126.2 127.2,41.79,41.79,41.79,0,0,0,0,33.6,63
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,177.6 177.9 177.7 168.2 176.7 176.4 165.9 178.5 179.2 177.7,52.76,52.77,52.77,0,0,0,0,36.4,114
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,130,1,113.6 114.1 114.7 114.3 114.5 114.6 114.4 115.2 115.6 115.4,38.8,38.8,38.8,0,0,0,1,17.4,43
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5265 5208 5093 5090 5089 5138 5134 5134 5134 5132,716.8,716.9,717,0,0,0,75,236.6,601
RuntimeBenchmarksAwfyWeekly,bounce,10,1000,23.2 23.46 23.24 23.35 23.22 23.24 23.53 23.18 23.37 23.38,4.439,4.439,4.439,0,0,0,0,0.5,1
RuntimeBenchmarksAwfyWeekly,brainfuck,10,10,12.71 12.68 12.77 12.63 12.65 12.73 12.69 12.64 12.7 12.71,1.813,1.813,1.813,0,0,0,0,0.5,2
RuntimeBenchmarksAwfyWeekly,cd,20,1,25.71 25.73 25.66 25.79 25.7 25.85 25.95 25.69 25.58 26.55,31.17,31.17,31.17,0,0,0,0,1.6,4
RuntimeBenchmarksAwfyWeekly,deltablue,10,100,22.47 22.42 22.42 22.24 22.19 22.19 22.17 22.17 22.16 22.17,16.26,16.26,16.27,0,0,0,0,1.3,4
RuntimeBenchmarksAwfyWeekly,gcbench,30,1,138.1 138.7 138.2 138.5 138.1 138.1 138.5 140.1 138.4 138.4,490.4,490.4,490.4,0,0,0,0,0.9,4
RuntimeBenchmarksAwfyWeekly,json,10,10,14.56 14.58 14.62 14.59 14.58 14.6 14.59 14.57 14.57 14.61,16.53,16.53,16.53,0,0,0,0,0.5,1
RuntimeBenchmarksAwfyWeekly,kmeans,20,1,48.2 48.09 48.25 48.31 48.23 48.2 48.4 48.29 48.02 48.11,10.46,10.46,10.46,0,0,0,0,1.3,4
RuntimeBenchmarksAwfyWeekly,list,10,1000,70.37 70.05 69.83 70.57 70.34 70.36 70.06 70.16 70.25 70.01,0.7268,0.7268,0.7268,0,0,0,0,0.5,1
RuntimeBenchmarksAwfyWeekly,mandelbrot,20,1,150.6 150.6 150.6 150.6 150.6 150.6 150.6 150.6 150.6 151,0.006784,0.006784,0.006784,0,0,0,0,1.2,5
RuntimeBenchmarksAwfyWeekly,nbody,10,10,393.2 393.2 393.3 393.2 393.2 393.7 393.2 393.2 393.3 393.2,0.01174,0.01174,0.01174,0,0,0,0,0.6,2
RuntimeBenchmarksAwfyWeekly,permute,10,1000,78.8 78.82 78.79 79 78.81 78.81 78.77 78.87 78.8 78.78,134.1,134.1,134.1,0,0,0,0,0.6,2
RuntimeBenchmarksAwfyWeekly,queens,10,10000,29.89 29.76 29.36 29.39 29.75 29.84 29.84 29.84 29.77 29.74,1.367,1.367,1.367,0,0,0,0,0.8,4
RuntimeBenchmarksAwfyWeekly,richards,10,1000,113.9 114.1 113.9 113.9 114 114 114 116.9 114 114,0.9828,0.9828,0.9828,0,0,0,0,0.5,1
RuntimeBenchmarksAwfyWeekly,tracer,20,100,75.1 75.07 75 133.7 74.92 75.16 75.18 75.08 75.08 75.07,165.2,165.2,165.2,0,0,0,0,1,5
RuntimeBenchmarksLibsWeekly,fansiFormat,40,1,20.92 20.88 20.88 20.86 20.87 20.89 20.96 20.92 20.9 20.88,37.36,37.36,37.36,0,0,0,0,0.4,2
RuntimeBenchmarksLibsWeekly,wordFreqParser,40,1,36.93 36.79 36.78 36.76 36.77 36.88 36.81 36.75 37.49 37.26,71.2,71.2,71.2,0,0,0,0,0.9,7
RuntimeBenchmarksLibsWeekly,yamlDecode,40,1,182.8 175.1 176.2 175.7 174.8 175 174.9 174.9 174.9 174.9,384.3,384.3,384.3,0,0,0,0,0.7,5
RuntimeBenchmarksLibsWeekly,yamlEncode,40,1,50.33 50.32 50.34 50.35 50.31 58.91 50.72 50.46 50.33 50.39,80.58,80.58,80.58,0,0,0,0,0.6,5
RuntimeBenchmarksOptimizerSmallWeekly,ary,40,10,8.559 8.517 8.519 8.55 8.523 8.511 8.517 8.512 8.553 8.531,0.3672,0.3672,0.3672,0,0,0,0,0.1,1
RuntimeBenchmarksOptimizerSmallWeekly,ary2,30,10,126.9 127 127 126.9 126.9 127 126.9 126.9 127.5 127,350.4,350.4,350.4,0,0,0,0,0.8,4
RuntimeBenchmarksOptimizerSmallWeekly,matMul,30,10,22.22 22.28 22.27 22.29 22.29 22.26 22.28 22.24 22.27 22.89,6.568,6.568,6.568,0,0,0,0,0.5,2
RuntimeBenchmarksOptimizerSmallWeekly,meteor,40,1,406.7 407.4 406.6 406.6 406.6 406.6 485.1 412.5 406.7 406.6,222.2,222.2,222.2,0,0,0,0,0.5,1
RuntimeBenchmarksOptimizerSmallWeekly,nestedLoop,30,10,25.52 25.54 25.52 25.52 25.51 25.53 25.51 25.53 25.51 25.51,5.613,5.613,5.613,0,0,0,0,0.3,1
RuntimeBenchmarksOptimizerSmallWeekly,nestedLoop2,30,10,74.9 74.9 74.85 74.86 74.84 74.89 74.96 78.02 79.71 74.87,96.1,96.1,96.1,0,0,0,0,1.2,4
