suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,167.5 162.6 161.1 161.9 161.8 161.7 161.3 161.7 160.9 161.6,67.35,67.35,67.35,0,0,0,1,33.5,106
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,190.4 191.9 191.1 190.6 188.7 189.4 188.2 188.7 188.2 188.5,72.06,72.06,72.06,0,0,0,1,50.1,156
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,134.8 135.2 126.1 133.3 132 125.4 123.9 124.5 125.4 125.7,57.19,57.19,57.2,0,0,0,2,28.8,123
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,145.3 145.4 144.7 143.7 145 143.8 144.7 145.1 143.9 145.2,64.94,64.94,64.94,0,0,0,3,27.5,64
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,187.9 187.9 189.2 187.9 187.2 190.2 187.4 185.6 190 184.7,76.23,76.23,76.23,0,0,0,3,36.5,103
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,150,1,133.9 135.2 134.3 134.1 134 133.8 134.3 134.6 134.4 134.6,62.65,62.65,62.65,0,0,0,2,21.4,57
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5324 5321 5733 5810 5421 5489 5510 5427 5322 5313,771.1,771.2,771.2,0,0,0,49,198.8,529
RuntimeBenchmarksAwfyWeekly,bounce,10,1000,23.11 23.26 23.22 23.36 23.17 23.31 23.35 23.26 23.2 23.05,4.439,4.439,4.439,0,0,0,0,0.5,1
RuntimeBenchmarksAwfyWeekly,brainfuck,10,10,12.03 12 12.07 12.09 12.02 12.03 12.01 12.02 12.04 12.03,1.813,1.813,1.813,0,0,0,0,0.6,2
RuntimeBenchmarksAwfyWeekly,cd,20,1,27.67 28.02 28.12 27.67 28 28.21 28.16 30.37 27.34 26.96,31.17,31.17,31.17,0,0,0,0,1.3,5
RuntimeBenchmarksAwfyWeekly,deltablue,10,100,22.65 22.5 22.55 22.38 22.3 22.29 22.33 22.3 22.29 22.36,16.26,16.26,16.27,0,0,0,0,0.9,3
RuntimeBenchmarksAwfyWeekly,gcbench,30,1,139.3 139.6 139.6 139.2 139.3 139.2 139.9 140.5 139.2 139.4,490.4,490.4,490.4,0,0,0,0,0.9,4
RuntimeBenchmarksAwfyWeekly,json,10,10,14.71 14.85 15.01 14.75 14.71 14.91 14.67 14.7 15 14.76,16.53,16.53,16.53,0,0,0,0,0.6,2
RuntimeBenchmarksAwfyWeekly,kmeans,20,1,48.04 48.15 48.1 47.97 48.18 48.01 47.89 47.87 48.12 47.98,10.46,10.46,10.46,0,0,0,0,1.7,6
RuntimeBenchmarksAwfyWeekly,list,10,1000,70.48 70.43 70.02 70.72 70.13 70.12 70.1 69.97 69.94 69.76,0.7268,0.7268,0.7268,0,0,0,0,0.5,1
RuntimeBenchmarksAwfyWeekly,mandelbrot,20,1,150.6 150.6 150.6 150.6 150.6 150.7 150.6 150.6 150.6 151,0.006784,0.006784,0.006784,0,0,0,0,0.9,5
RuntimeBenchmarksAwfyWeekly,nbody,10,10,393.4 393.4 393.4 393.4 393.4 395.5 393.3 393.3 393.3 395.8,0.01174,0.01174,0.01174,0,0,0,0,0.8,3
RuntimeBenchmarksAwfyWeekly,permute,10,1000,74.97 74.9 74.87 74.9 74.86 74.94 74.93 74.9 74.89 74.84,134.1,134.1,134.1,0,0,0,0,1,2
RuntimeBenchmarksAwfyWeekly,queens,10,10000,30.52 29.23 29.64 29.22 29.64 29.45 29.39 29.36 29.26 29.09,1.367,1.367,1.367,0,0,0,0,0.7,3
RuntimeBenchmarksAwfyWeekly,richards,10,1000,99.5 99.53 99.55 99.5 99.39 99.53 99.49 99.46 102.3 99.89,0.9828,0.9828,0.9828,0,0,0,0,0.5,2
RuntimeBenchmarksAwfyWeekly,tracer,20,100,74.98 75.06 75.08 129.9 80.18 74.96 75.13 74.96 75.01 74.97,165.2,165.2,165.2,0,0,0,0,1.1,5
RuntimeBenchmarksLibsWeekly,fansiFormat,40,1,21.26 21.29 21.18 21.23 21.23 21.31 21.24 21.29 21.29 21.19,37.36,37.36,37.36,0,0,0,0,0.4,2
RuntimeBenchmarksLibsWeekly,wordFreqParser,40,1,37.64 37.55 37.51 37.46 37.41 37.62 38.87 37.46 37.81 37.44,71.2,71.2,71.2,0,0,0,0,0.7,5
RuntimeBenchmarksLibsWeekly,yamlDecode,40,1,175.8 175.9 175.9 175.9 175.8 176.9 176 175.9 175.9 175.9,384.3,384.3,384.3,0,0,0,0,0.7,4
RuntimeBenchmarksLibsWeekly,yamlEncode,40,1,50.6 50.58 50.6 50.57 50.57 60.16 50.87 50.42 50.37 50.48,80.58,80.58,80.58,0,0,0,0,0.5,4
RuntimeBenchmarksOptimizerSmallWeekly,ary,40,10,8.545 8.527 8.559 8.526 8.535 8.533 8.519 8.527 8.544 8.539,0.3672,0.3672,0.3672,0,0,0,0,0,0
RuntimeBenchmarksOptimizerSmallWeekly,ary2,30,10,126.9 126.8 126.9 126.9 126.9 126.8 126.8 126.9 127.5 126.8,350.4,350.4,350.4,0,0,0,0,0.8,4
RuntimeBenchmarksOptimizerSmallWeekly,matMul,30,10,22.24 22.27 22.25 22.32 22.24 22.22 22.26 22.27 22.26 22.92,6.568,6.568,6.568,0,0,0,0,0.6,2
RuntimeBenchmarksOptimizerSmallWeekly,meteor,40,1,412.8 412.7 412.6 412.7 413.3 412.4 412.4 412.4 412.4 412.5,222.2,222.2,222.2,0,0,0,0,0.2,1
RuntimeBenchmarksOptimizerSmallWeekly,nestedLoop,30,10,25.51 25.52 25.49 25.53 25.52 25.55 25.52 25.54 25.58 25.52,5.613,5.613,5.613,0,0,0,0,0.4,2
RuntimeBenchmarksOptimizerSmallWeekly,nestedLoop2,30,10,75.43 75.22 75.05 74.94 75.19 75.32 75.71 81.65 76.99 74.89,96.1,96.1,96.1,0,0,0,0,1.1,5
