suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
RuntimeBenchmarksAwfyWeekly,brainfuck,10,10,15.12 15.11 15.24 15.39 15.46 15.31 15.19 15.25 15.1 15.4,16.82,16.82,16.82,0,0,0,0,1,4
RuntimeBenchmarksAwfyWeekly,cd,20,1,29.19 29.19 29.27 29.27 29.19 30.06 29.46 27.52 27.42 27.41,36.4,36.49,36.52,0,0,0,0,0.9,4
RuntimeBenchmarksAwfyWeekly,deltablue,10,100,23.3 23.1 23.05 23.09 23.03 22.88 22.87 22.9 22.88 22.87,15.8,15.81,15.83,0,0,0,0,0.7,2
RuntimeBenchmarksAwfyWeekly,gcbench,20,1,221.3 138.8 139 139.4 139.1 139.2 142.3 144.6 139.5 139.2,490.4,490.4,490.4,0,0,0,0,1.1,6
RuntimeBenchmarksAwfyWeekly,json,10,10,14.49 14.49 14.53 14.5 14.5 14.54 14.51 14.55 14.52 14.52,16.53,16.53,16.53,0,0,0,0,0.5,1
RuntimeBenchmarksAwfyWeekly,kmeans,20,1,98.03 98.07 97.67 97.78 97.67 97.74 97.23 97.4 97.18 105.5,24.86,24.86,24.86,0,0,0,0,1.4,4
RuntimeBenchmarksAwfyWeekly,list,10,1000,69.82 70.1 69.81 70.42 69.71 69.73 70.03 70.33 70.1 70.26,0.7268,0.7268,0.7268,0,0,0,0,0.7,2
RuntimeBenchmarksAwfyWeekly,mandelbrot,20,1,150.6 150.6 150.5 150.5 150.6 150.6 150.6 150.5 150.5 150.6,0.006784,0.006784,0.006784,0,0,0,0,1,5
RuntimeBenchmarksAwfyWeekly,nbody,10,10,410.7 406.9 407 407.3 411.8 407.4 417.6 413.5 407.3 410.3,60.01,60.01,60.01,0,0,0,0,0.7,2
RuntimeBenchmarksAwfyWeekly,permute,10,1000,111.3 114.9 121.8 112 111 111.1 111 111.1 111.6 111.1,226.3,226.3,226.3,0,0,0,0,0.8,2
RuntimeBenchmarksAwfyWeekly,queens,10,10000,29.74 29.68 29.45 29.62 29.57 29.48 29.5 29.61 29.38 29.43,1.367,1.367,1.367,0,0,0,0,1,4
RuntimeBenchmarksAwfyWeekly,richards,10,1000,99.72 99.7 99.67 99.73 99.77 99.69 99.82 99.65 102.8 99.95,0.9828,0.9828,0.9828,0,0,0,0,0.7,2
RuntimeBenchmarksAwfyWeekly,tracer,10,100,102.7 102.5 223 163.3 78.85 78.64 78.78 78.78 82.23 84.27,172.6,172.6,172.6,0,0,0,0,1.2,5
RuntimeBenchmarksLibsWeekly,fansiFormat,10,1,22.85 22.87 22.73 22.69 25.62 22.7 22.94 22.71 22.83 22.81,37.36,37.36,37.36,0,0,0,0,1,2
RuntimeBenchmarksLibsWeekly,wordFreqParser,10,1,43.59 43.44 43.48 43.5 107.7 50.57 38.49 38.42 38.41 38.44,71.2,71.2,71.2,0,0,0,0,1,3
RuntimeBenchmarksLibsWeekly,yamlDecode,10,1,196.7 195.3 195.2 195.2 195.3 195.3 195.2 195.1 195.1 195.2,385.4,385.4,385.4,0,0,0,0,1.5,5
RuntimeBenchmarksLibsWeekly,yamlEncode,10,1,55.47 56.31 55.75 55.61 55.57 55.82 55.76 55.59 55.43 55.92,82.69,82.69,82.7,0,0,0,0,1.4,5
