suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksSmallWeekly,exhaustivityI,150,1,217.9 217.6 217.4 217.4 217.2 217.1 217.5 216.7 217.1 218.2,60.32,60.33,60.33,0,0,0,0,40,168
CompilationBenchmarksSmallWeekly,exhaustivityS,150,1,133.7 133.8 133.9 134.5 133.5 133.2 133.9 134.2 134.9 134,38.36,38.36,38.36,0,0,0,0,27.1,119
CompilationBenchmarksSmallWeekly,exhaustivityT,150,1,123.1 122.5 120.7 121.4 120.8 121.8 121.2 120.9 122.6 123,32.96,32.96,32.97,0,0,0,1,23.7,73
CompilationBenchmarksSmallWeekly,exhaustivityV,150,1,129 130.7 124.2 127.8 130.2 123.1 124.3 125 124.6 124.6,32.89,32.89,32.89,0,0,0,3,23.4,57
CompilationBenchmarksSmallWeekly,findRef,150,1,84.79 84.83 83.31 84.57 84.71 83.67 83.35 82.52 82.78 82.55,22.92,22.92,22.92,0,0,0,0,24.8,94
CompilationBenchmarksSmallWeekly,i1535,150,1,163.6 162.9 163.4 162.9 162.8 160.4 163 162.5 159.5 161.8,44.13,44.13,44.13,0,0,0,13,69.7,198
CompilationBenchmarksSmallWeekly,i1687,150,1,77.86 78.3 78.18 77.81 77.69 77.46 78.47 77.3 77.83 77.31,22.69,22.69,22.69,0,0,0,0,19,39
CompilationBenchmarksSmallWeekly,implicitCache,150,1,103.2 103.1 104.3 104.3 103.1 102.7 103.5 102.7 103.8 102.9,30.26,30.26,30.27,0,0,0,0,14.2,45
CompilationBenchmarksSmallWeekly,implicitNums,150,1,311.1 311.3 310.5 311.4 310 311.5 310.3 310.3 312.4 310.4,73.07,73.07,73.07,0,0,0,0,25.9,140
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,113.9 111.9 113.1 112.1 113.1 112.5 112.7 112.1 110.8 113.1,30.72,30.72,30.72,0,0,0,1,26.4,75
CompilationBenchmarksSmallWeekly,tuple,150,1,207.7 207.9 207.4 205.8 207.3 206.4 206.7 210.7 207.3 207.6,61.11,61.12,61.13,0,0,0,7,39,121
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,163.2 161.4 161.4 162.7 162.4 160.4 162.3 162.2 162.5 162.5,51.15,51.15,51.15,0,0,0,7,26,61
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,197.7 199.4 199.2 204.8 197.2 196.7 196.6 196.9 196.7 196.8,65.35,65.35,65.35,0,0,0,2,32.7,121
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,92.76 92.6 92.87 92.63 91.9 91.62 91.4 91.5 91.1 91.82,28.87,28.87,28.87,0,0,0,0,12.3,44
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,147.9 161.3 150.3 148.6 149.7 148.4 149.2 148.6 149.1 149.5,47.48,47.48,47.49,0,0,0,10,51.2,94
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,208.1 208.7 208.1 206.8 207 207.8 207.6 207.6 203.6 206,64,64.01,64.01,0,0,0,0,66.2,225
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,130,1,88.39 83.15 82.37 82.79 83.25 83.55 84.24 83.38 83.82 83.18,23.84,23.84,23.85,0,0,0,1,13,31
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5070 5068 5065 5014 5007 4999 4993 4991 4998 4996,685,685.1,685.1,0,0,0,22,221.3,664
