suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksBigWeekly,areWeFastYet,150,1,1225 1238 1286 1229 1307 1289 1223 1242 1226 1230,422.1,422.2,422.2,0,0,0,5,57.6,171
CompilationBenchmarksBigWeekly,parserCombinators,100,1,1505 1505 1509 1504 1510 1511 1504 1519 1506 1503,246.5,246.5,246.5,0,0,0,35,134.4,505
CompilationBenchmarksBigWeekly,scalaz,25,1,27639 27699 27669 27793 27950 27601 29380 29336 28634 28250,4064,4069,4071,2,2,2,170,383.9,717
CompilationBenchmarksSmallNightly,helloWorld,150,1,80.2 81.11 80.35 80.42 80.26 80.27 79.49 80.3 79.82 80.98,23.75,23.75,23.75,0,0,0,4,23.1,44
CompilationBenchmarksSmallNightly,implicitInductive,150,1,960.5 959.7 959.6 960.5 958.9 959 958.8 959 959.6 957.7,65.38,65.38,65.38,0,0,0,12,51.4,174
CompilationBenchmarksSmallNightly,matchTypeSort,150,1,628.3 628.8 628.1 628.6 628.9 628.1 629.7 627.8 629.4 628.6,145.7,145.7,145.7,0,0,0,4,58.1,145
CompilationBenchmarksSmallNightly,patmatexhaust,150,1,310.9 310.9 311.6 305.8 308.5 349.2 306.9 308.1 313.6 307.6,71.23,71.25,71.27,0,0,0,5,111.2,708
CompilationBenchmarksSmallWeekly,exhaustivityI,150,1,212.2 210.9 211 213.9 213.3 214.5 213.8 212.6 213.6 214.7,60.39,60.39,60.39,0,0,0,0,38.8,170
CompilationBenchmarksSmallWeekly,exhaustivityS,150,1,141 138.7 139.6 139.9 143.1 141.6 137.3 136.5 131.8 146.3,38.41,38.41,38.41,0,0,0,0,36,114
CompilationBenchmarksSmallWeekly,exhaustivityT,150,1,121.5 120.4 121 121.1 120.5 121.1 120.9 121.3 118 122.5,33.02,33.02,33.03,0,0,0,3,23.8,69
CompilationBenchmarksSmallWeekly,exhaustivityV,150,1,113.9 114.7 121.8 122.9 122.3 121.7 116.7 122.2 122.3 122.1,33.01,33.01,33.01,0,0,0,8,30.2,69
CompilationBenchmarksSmallWeekly,findRef,150,1,84.9 84.9 83.58 84.75 83.77 84.43 84.66 83.31 83.51 83,23.09,23.09,23.1,0,0,0,1,18.9,52
CompilationBenchmarksSmallWeekly,i1535,150,1,162 161.2 161.7 161.6 161.5 159.4 159.8 161.3 158.4 160.7,44.35,44.35,44.35,0,0,0,8,76.9,220
CompilationBenchmarksSmallWeekly,i1687,150,1,84.08 82.95 83.68 83.65 83.25 82.66 84.3 83.45 83.79 83,22.67,22.67,22.67,0,0,0,0,22,43
CompilationBenchmarksSmallWeekly,implicitCache,150,1,108.8 109 109.8 110.1 109.2 108.5 109.1 108.7 109.5 108.2,30.16,30.16,30.17,0,0,0,1,11.7,45
CompilationBenchmarksSmallWeekly,implicitNums,150,1,317.6 317.7 317.7 318.1 317.7 317.4 318.2 317.5 317.4 318.2,72.77,72.77,72.77,0,0,0,0,22.2,143
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,111.2 110.7 110.5 111.4 109.9 109.5 110.1 109.6 110.2 110.8,30.86,30.86,30.86,0,0,0,5,29.3,58
CompilationBenchmarksSmallWeekly,tuple,150,1,209 208.8 208.9 210.6 209 208.6 207.9 208 209.4 209.4,61.14,61.14,61.15,0,0,0,8,38.3,132
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,162.9 162.4 162.2 161 161.7 161.3 161.3 161.6 161.6 161.6,50.85,50.86,50.86,0,0,0,4,19.5,35
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,201 200.9 200.9 198.6 201.2 200.9 200.7 201.2 200.7 200.4,65.4,65.41,65.41,0,0,0,3,38.6,159
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,95.85 95.83 95.58 95.99 96.62 95.21 93.23 94.86 95.95 95.06,28.93,28.94,28.94,0,0,0,1,13.6,39
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,146.7 148.9 146.7 148.4 148.7 146.8 147.3 148.3 148.8 148.4,47.41,47.41,47.41,0,0,0,2,40.7,122
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,209.6 209.8 207.9 208.3 208.8 209.9 209.2 208.9 207.6 216.6,64.2,64.21,64.21,0,0,0,1,47,127
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,130,1,92.5 92.49 86.43 87.89 92.21 86.59 87.21 86.79 87.97 86.94,23.93,23.94,23.94,0,0,0,1,13.1,30
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5072 5071 5070 5020 5075 5011 5007 5065 5064 5063,680.9,681,681,0,0,0,19,200.2,491
