suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,150,1,130.1 129.7 122 126.7 128.7 123 120.9 122 125.9 127.5,34.94,34.94,34.94,0,0,0,1,18.5,37
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5123 5135 5052 5057 5074 5057 5059 5048 5097 5093,634.2,634.3,634.3,0,0,0,49,194.5,681
RuntimeBenchmarksAwfyWeekly,bounce,10,1000,21.94 21.91 21.81 21.89 22.03 22.01 21.8 21.91 21.69 21.95,4.439,4.439,4.439,0,0,0,0,0.7,3
RuntimeBenchmarksAwfyWeekly,brainfuck,10,10,15.17 15.16 15.25 15.15 15.24 15.15 15.15 15.18 15.18 15.14,16.82,16.82,16.82,0,0,0,0,1,4
RuntimeBenchmarksAwfyWeekly,cd,20,1,29.01 29.03 29.02 29.01 29.05 29.09 29.81 27.56 27.43 27.51,36.4,36.49,36.52,0,0,0,0,0.8,5
RuntimeBenchmarksAwfyWeekly,deltablue,10,100,23.25 23.04 23.01 23.09 22.96 22.81 22.79 22.82 22.82 22.82,15.8,15.81,15.83,0,0,0,0,0.6,2
RuntimeBenchmarksAwfyWeekly,gcbench,20,1,206.4 139.5 139.6 139.4 139.3 139.7 142.5 145.3 140 139.9,490.4,490.4,490.4,0,0,0,0,1.1,6
RuntimeBenchmarksAwfyWeekly,json,10,10,14.88 14.6 14.62 14.62 14.61 14.62 14.6 14.6 14.59 14.68,16.53,16.53,16.53,0,0,0,0,0.7,2
RuntimeBenchmarksAwfyWeekly,kmeans,20,1,54.12 53.84 53.78 53.96 53.84 53.88 53.61 53.81 53.84 53.63,20.06,20.06,20.06,0,0,0,0,1.2,5
RuntimeBenchmarksAwfyWeekly,list,10,1000,70.35 70.31 69.97 70.87 69.78 70.31 70.12 70.09 70.11 69.93,0.7268,0.7268,0.7268,0,0,0,0,0.7,2
RuntimeBenchmarksAwfyWeekly,mandelbrot,20,1,151.1 150.8 150.9 150.8 150.7 150.7 150.9 150.7 153.4 150.7,0.006784,0.006784,0.006784,0,0,0,0,1,5
RuntimeBenchmarksAwfyWeekly,nbody,10,10,410.7 407.3 407.3 408.3 411.9 407.7 419 412.9 407.5 410.4,60.01,60.01,60.01,0,0,0,0,0.9,4
RuntimeBenchmarksAwfyWeekly,permute,10,1000,110.2 110.3 110.2 122.4 181.7 110.2 110.2 110.2 110.2 110.3,226.3,226.3,226.3,0,0,0,0,0.4,1
RuntimeBenchmarksAwfyWeekly,queens,10,10000,29.62 29.59 29.54 29.61 29.47 29.62 29.96 29.56 29.71 29.56,1.367,1.367,1.367,0,0,0,0,1,4
RuntimeBenchmarksAwfyWeekly,richards,10,1000,104.5 104.4 104.4 104.4 104.4 104.5 104.5 107.3 104.7 104.4,0.9828,0.9828,0.9828,0,0,0,0,0.8,2
RuntimeBenchmarksAwfyWeekly,tracer,10,100,77.83 77.49 77.58 77.66 77.53 77.63 77.61 77.57 77.53 77.51,172.6,172.6,172.6,0,0,0,0,1.3,4
RuntimeBenchmarksLibsWeekly,fansiFormat,10,1,25.36 25.43 25.33 25.2 28.19 25.36 25.36 25.35 25.3 25.31,37.36,37.36,37.36,0,0,0,0,0.8,2
RuntimeBenchmarksLibsWeekly,wordFreqParser,10,1,38.56 38.54 38.59 38.5 38.56 38.48 38.47 38.48 38.41 38.51,71.2,71.2,71.2,0,0,0,0,1.3,4
RuntimeBenchmarksLibsWeekly,yamlDecode,10,1,231.7 224.7 224.9 224.7 227.1 224.7 224.8 224.8 224.6 224.7,407.5,407.5,407.5,0,0,0,0,1.3,3
RuntimeBenchmarksLibsWeekly,yamlEncode,10,1,55.38 55.7 55.45 55.38 55.34 55.41 55.37 55.38 55.41 55.39,82.37,82.37,82.37,0,0,0,0,0.7,2
