suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksSmallWeekly,implicitNums,150,1,331.9 336.7 338 331.2 330.8 331.2 331.1 330.9 333.9 332.7,81.16,81.16,81.16,0,0,0,1,32.6,143
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,116.6 116.9 116.9 117.4 116.2 116.2 116.7 116.8 115.3 117.1,32.54,32.54,32.54,0,0,0,6,25.5,58
CompilationBenchmarksSmallWeekly,tuple,150,1,218.2 218.4 218 219.7 217.8 217.5 216.8 217.3 218.6 218.1,63.92,63.92,63.93,0,0,0,7,42.1,104
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,175 174 173.4 171.7 173.1 173.2 173 173 170.3 172.5,55.33,55.33,55.33,0,0,0,1,27.7,103
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,206.7 210 209 209.1 245.9 210.8 209.4 209.5 209.2 209.2,69.21,69.21,69.21,0,0,0,0,43.9,141
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,92.74 93.31 92.59 92.74 91.83 91.68 91.81 91.28 91.3 92.08,29.99,29.99,29.99,0,0,0,0,19.5,57
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,156.6 164.3 159.9 157.6 162.2 155.6 157.3 155.9 154.8 155.7,51.77,51.77,51.78,0,0,0,2,46.2,97
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,211.1 212.9 212.4 213.1 213.1 211.5 211.4 211.3 212.4 222.6,66.99,66.99,66.99,0,0,0,0,62.2,130
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,130,1,94.93 95.19 95.18 93.49 94.23 95.12 95.5 94.04 93.85 94.86,25.88,25.89,25.9,0,0,0,1,13.3,31
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5238 5238 5177 5184 5183 5178 5176 5178 5172 5173,742.2,742.2,742.3,0,0,0,17,213.5,699
