suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksBigWeekly,scalaz,25,1,27939 27939 29082 29283 28697 28201 29117 28851 27930 27903,4108,4108,4108,0,0,0,239,409,761
CompilationBenchmarksSmallNightly,helloWorld,150,1,82.79 88.68 86.1 87.66 86.59 86.36 86.27 80.66 86.93 82.39,24.08,24.08,24.08,0,0,0,0,20.8,44
CompilationBenchmarksSmallNightly,implicitInductive,150,1,895.5 896.2 895.9 895.8 895.5 895.8 897.7 897 897.3 911.5,65.94,65.94,65.95,0,0,0,13,46.8,134
CompilationBenchmarksSmallNightly,matchTypeSort,150,1,632.6 631.8 633.4 632.3 632.5 631.9 631.6 631.4 632.8 631.7,146.4,146.4,146.4,0,0,0,4,81.9,220
CompilationBenchmarksSmallNightly,patmatexhaust,150,1,325.9 334.6 325 318.6 321.8 321 320 320.8 318 320.7,72.22,72.23,72.26,0,0,0,7,117.6,554
CompilationBenchmarksSmallWeekly,exhaustivityI,150,1,214.1 215.6 215.4 216.4 215.4 215.8 215.7 214.8 215.2 216.6,60.12,60.12,60.13,0,0,0,0,43.3,179
CompilationBenchmarksSmallWeekly,exhaustivityS,150,1,135.8 138.9 153.6 138.1 135.7 135.7 133.3 136.4 136.8 134.1,38.61,38.61,38.61,0,0,0,0,35.2,115
CompilationBenchmarksSmallWeekly,exhaustivityT,150,1,117.9 128.3 120 117.6 117.4 117.7 117 117.4 115.4 118.9,33.24,33.24,33.25,0,0,0,3,25.1,72
CompilationBenchmarksSmallWeekly,exhaustivityV,150,1,116 116.2 115.6 115.8 116.5 116.1 114.5 114 113.9 114.9,33.29,33.29,33.29,0,0,0,3,22.4,53
CompilationBenchmarksSmallWeekly,findRef,150,1,83.97 83.22 82.58 83.45 83 80.65 82.95 81.98 82.58 81.79,23.18,23.19,23.19,0,0,0,1,23.5,53
CompilationBenchmarksSmallWeekly,i1535,150,1,166.7 166.1 164.4 165.8 165.6 164.8 163.5 165.8 161.5 165.3,44.66,44.66,44.66,0,0,0,22,74.8,164
CompilationBenchmarksSmallWeekly,i1687,150,1,79.14 79.22 79.19 79.26 78.78 78.5 79.75 79.18 79.53 78.79,22.9,22.9,22.9,0,0,0,2,19,44
CompilationBenchmarksSmallWeekly,implicitCache,150,1,115.3 114.5 107.4 110.4 113.9 114.4 113.4 114.6 111.4 111,30.58,30.58,30.58,0,0,0,1,18.4,64
CompilationBenchmarksSmallWeekly,implicitNums,150,1,316.1 316 319.6 316.9 316.2 315.4 316 315.2 314.9 316.7,73.27,73.27,73.27,0,0,0,1,29.8,140
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,111.3 111.8 110.6 111.2 110.1 110.5 110.6 110.4 114.8 111.7,31.1,31.11,31.11,0,0,0,3,25.9,59
CompilationBenchmarksSmallWeekly,tuple,150,1,207.3 207.2 207.2 205.5 206.9 206.1 206.6 206.2 206.3 206.9,62.07,62.07,62.08,0,0,0,7,41,134
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,178 177.8 175.8 168.2 177.5 175.9 175 175.4 176.5 170,51.52,51.52,51.52,0,0,0,6,30,103
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,252.9 200.3 198.6 199 197.5 197.3 197.6 197 204.1 196.9,66.18,66.18,66.18,0,0,0,7,46.2,145
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,94.69 95.42 94.42 100.4 99.97 98.52 92.97 104.4 98.18 98.84,29.37,29.38,29.38,0,0,0,0,21.5,44
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,149.3 148.7 148.8 149.9 149.2 148.6 149.1 147.7 148.5 147.8,48.03,48.03,48.03,0,0,0,2,39.1,78
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,210.8 210.9 210.6 209 211.4 215.2 213.2 213.6 221.1 222.4,64.96,64.96,64.96,0,0,0,2,41.6,133
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,130,1,85.01 85.11 84.63 84.7 85.58 85.13 85.99 85.18 85.33 84.27,24.13,24.13,24.13,0,0,0,3,21.2,59
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5276 5280 5276 5296 5286 5273 5271 5270 5278 5511,682,682.1,682.1,0,0,0,18,207.8,500
