suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksSmallWeekly,findRef,150,1,82.65 82.81 81.19 82.86 81.63 79.89 82.17 81 81.15 80.88,23.22,23.22,23.23,0,0,0,0,22.9,53
CompilationBenchmarksSmallWeekly,i1535,150,1,164.5 165.4 164 167.9 165.6 165.2 162.8 166.4 162 168.1,44.67,44.68,44.68,0,0,0,2,67.5,169
CompilationBenchmarksSmallWeekly,i1687,150,1,79.74 80.27 79.81 79.58 79.9 79.15 80.37 79.38 79.94 80.54,22.49,22.49,22.49,0,0,0,3,18.5,42
CompilationBenchmarksSmallWeekly,implicitCache,150,1,108.3 108 107.8 107.2 107.7 108 108.1 107.7 107.4 107.8,30.64,30.64,30.64,0,0,0,1,18.8,67
CompilationBenchmarksSmallWeekly,implicitNums,150,1,318.3 319.4 318.7 319.2 318.7 319.9 318.3 318.9 321.5 319.3,73.54,73.55,73.55,0,0,0,1,27.5,142
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,112.8 113.7 114 114.1 112.7 112.5 112.3 112.5 112.8 112.9,31,31.01,31.01,0,0,0,1,31.9,64
CompilationBenchmarksSmallWeekly,tuple,150,1,213.7 213.5 213.1 214.9 214.4 213.6 212.1 212.5 213.4 213.1,62.09,62.09,62.09,0,0,0,7,51.1,137
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,163 162.5 161.1 161.8 161.3 174.9 166.9 160 160.6 160,51.57,51.57,51.57,0,0,0,3,26.9,81
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,198.6 200 208.9 198.8 198.1 198 197.6 198.2 198.1 198.1,65.74,65.74,65.74,0,0,0,4,30.5,123
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,92.04 92.59 92.93 92.57 92.87 91.27 91.12 91.18 91.74 91.48,29.25,29.26,29.26,0,0,0,0,11.1,38
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,149.7 149.5 150.7 150.5 149.7 149.4 149.2 148.4 147.5 147.9,47.97,47.97,47.97,0,0,0,4,35.2,71
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,208.4 208.3 239.1 209.7 206.5 206.9 206.6 206.6 205.6 207,64.93,64.93,64.94,0,0,0,0,41.2,133
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,130,1,89.66 90.73 89.85 89.41 90.52 86.34 90.35 90.38 90.26 90.34,24.13,24.13,24.13,0,0,0,1,16.8,31
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5014 5115 5291 5112 5115 5088 5085 5086 5083 5083,686.2,686.2,686.2,0,0,0,17,200.4,497
