suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
RuntimeBenchmarksAwfyWeekly,bounce,10,1000,21.93 21.88 21.92 22.04 21.83 21.78 22.01 21.84 21.91 21.78,4.439,4.439,4.439,0,0,0,0,1,3
RuntimeBenchmarksAwfyWeekly,brainfuck,10,10,15.14 15.24 15.23 15.13 15.13 15.14 15.12 15.13 15.14 15.13,16.82,16.82,16.82,0,0,0,0,0.7,4
RuntimeBenchmarksAwfyWeekly,cd,20,1,29.28 29.29 29.29 29.23 29.26 30.11 29.51 27.78 27.67 27.68,36.4,36.49,36.52,0,0,0,0,0.8,4
RuntimeBenchmarksAwfyWeekly,deltablue,10,100,23.48 23.29 23.22 23.38 23.27 23.14 23.17 23.16 23.19 23.13,15.8,15.81,15.83,0,0,0,0,0.6,1
RuntimeBenchmarksAwfyWeekly,gcbench,20,1,230.8 139.2 138.9 139.2 139.3 139.6 141 143.9 138.7 138.3,490.4,490.4,490.4,0,0,0,0,0.9,5
RuntimeBenchmarksAwfyWeekly,json,10,10,14.58 14.59 14.66 14.62 14.59 14.59 14.61 14.59 14.65 14.61,16.53,16.53,16.53,0,0,0,0,0.3,1
RuntimeBenchmarksAwfyWeekly,kmeans,20,1,51.82 51.79 51.76 51.86 51.83 51.76 51.46 51.75 51.65 51.51,20.06,20.06,20.06,0,0,0,0,1.2,4
RuntimeBenchmarksAwfyWeekly,list,10,1000,74.44 74.57 74.01 74.69 74.06 74.49 74.08 74.07 74.15 74.1,0.7268,0.7268,0.7268,0,0,0,0,0.5,2
RuntimeBenchmarksAwfyWeekly,mandelbrot,20,1,150.6 150.6 150.5 150.6 150.5 150.5 150.5 150.5 150.6 150.5,0.006784,0.006784,0.006784,0,0,0,0,0.9,6
RuntimeBenchmarksAwfyWeekly,nbody,10,10,410.8 407.2 407.3 407.9 412.2 407.5 420 411.7 407.7 410,60.01,60.01,60.01,0,0,0,0,0.6,2
RuntimeBenchmarksAwfyWeekly,permute,10,1000,112.3 112.3 112.3 148.3 160.4 112.5 112.3 112.5 112.5 112.4,226.3,226.3,226.3,0,0,0,0,0.7,1
RuntimeBenchmarksAwfyWeekly,queens,10,10000,29.71 29.69 29.73 29.88 29.43 29.77 29.68 29.89 29.69 29.78,1.367,1.367,1.367,0,0,0,0,1,3
RuntimeBenchmarksAwfyWeekly,richards,10,1000,107.5 107.5 107.6 107.6 107.6 107.6 107.6 110.4 107.9 107.5,0.9828,0.9828,0.9828,0,0,0,0,0.5,2
RuntimeBenchmarksAwfyWeekly,tracer,10,100,74.92 74.64 74.64 74.96 74.53 74.5 74.67 74.45 74.48 74.48,163,163,163,0,0,0,0,1,5
RuntimeBenchmarksLibsWeekly,fansiFormat,10,1,21.51 21.67 21.55 21.46 25.29 21.6 21.41 21.54 21.68 21.47,37.36,37.36,37.36,0,0,0,0,0.6,2
RuntimeBenchmarksLibsWeekly,wordFreqParser,10,1,49.33 48.73 48.97 48.78 49.34 49.5 49.28 49.58 49.29 49.2,71.2,71.2,71.2,0,0,0,0,0.7,2
RuntimeBenchmarksLibsWeekly,yamlDecode,10,1,233.1 224.4 223 223 224.2 223.4 223.2 223 224.4 224.6,408.7,408.7,408.7,0,0,0,0,1.1,3
RuntimeBenchmarksLibsWeekly,yamlEncode,10,1,55.19 54.92 54.75 54.68 55.13 54.96 55.04 55.05 54.66 54.67,82.37,82.37,82.37,0,0,0,0,0.8,2
