suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksSmallWeekly,exhaustivityI,150,1,290.7 287.4 290.5 290 290 287.5 289.3 289.8 287.9 285.3,80.13,80.13,80.14,0,0,0,0,44.2,155
CompilationBenchmarksSmallWeekly,exhaustivityS,150,1,208 208.5 208.2 207.9 207.9 207.3 207.7 207 206.3 207.2,67.29,67.3,67.3,0,0,0,6,52.2,133
CompilationBenchmarksSmallWeekly,exhaustivityT,150,1,200.9 200.2 200.3 201.1 200.3 200.8 200.7 198.6 197 198.1,62.04,62.05,62.05,0,0,0,3,45.3,117
CompilationBenchmarksSmallWeekly,exhaustivityV,150,1,196.9 196.6 196.3 197.8 197.3 197 196.3 196.2 197.1 197.3,62.04,62.04,62.04,0,0,0,5,40.4,97
CompilationBenchmarksSmallWeekly,findRef,150,1,124.3 123.8 122.9 124.4 125 124 123.4 123.5 124.8 124.3,42.75,42.75,42.76,0,0,0,2,41.3,77
CompilationBenchmarksSmallWeekly,i1535,150,1,231.1 231.1 230.3 231.7 230 232 229.5 229.8 229.7 231.1,65.95,65.95,65.95,0,0,0,12,71.4,237
CompilationBenchmarksSmallWeekly,i1687,150,1,121.1 121.1 121.6 120.1 121.2 120.7 120.9 120.9 120.5 121.6,43.54,43.54,43.54,0,0,0,0,22.9,76
CompilationBenchmarksSmallWeekly,implicitCache,150,1,135 134.8 135.1 134.9 134.3 134.9 134.1 134.5 133.4 133.1,45.22,45.22,45.22,0,0,0,2,23.6,38
CompilationBenchmarksSmallWeekly,implicitNums,150,1,366.7 367 366.8 366.5 366.2 366.6 365.5 366.5 364.7 367.3,101.1,101.1,101.1,0,0,0,0,48.9,221
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,140.2 140.4 140.1 140.6 140.1 139.7 140 139.1 140.1 140.1,45.62,45.62,45.62,0,0,0,2,21.5,46
CompilationBenchmarksSmallWeekly,tuple,150,1,222.9 223.3 223.5 223.1 222.7 222.6 222.5 221.9 222.6 223.1,68.28,68.28,68.29,0,0,0,16,32.1,56
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,190.6 176.5 176.3 186.3 176.5 174.6 187 179.7 174.9 176.7,59.13,59.13,59.13,0,0,0,1,38.8,110
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,216.6 217.2 216.7 215.8 215.9 216.2 216 225.1 219.8 216.2,75.59,75.59,75.59,0,0,0,0,54.1,117
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,164.2 164.5 164.4 164.2 163.5 163.9 163.8 163.9 162.3 162.9,57.57,57.57,57.57,0,0,0,1,13,31
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,160.8 160.5 160.7 160.1 160 161.4 160.1 160.2 160.3 158.9,55.37,55.37,55.37,0,0,0,5,64.5,133
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,214.6 215.1 214.4 215.4 214.5 214.5 214.5 214.4 213.1 215,71.01,71.01,71.01,0,0,0,2,36.3,142
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,130,1,133 129.6 129.9 130.8 132.2 130.7 132.5 130.9 131.6 131.3,43.92,43.92,43.93,0,0,0,3,28.1,75
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5277 5276 5272 5281 5276 5450 5274 5444 5329 5373,779,779.1,779.2,0,0,0,51,227.4,643
