suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,180.8 180.4 181.7 181.5 180.9 181.2 180.9 180.6 177.9 180.8,44.61,44.61,44.62,0,0,0,0,36.4,156
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,113.7 114 113.7 113.9 113 113.5 113.1 113.3 113.8 114.3,33.07,33.07,33.07,0,0,0,2,15.5,30
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,133.4 132.9 133.2 134.1 132.6 132.7 133 132.9 132.7 132.8,36.47,36.47,36.47,0,0,0,2,42.7,97
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,170.6 171.2 171.7 170.8 170.1 169.3 170.2 170.3 171.3 170.2,44.11,44.11,44.11,0,0,0,10,34.7,74
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,150,1,130.8 133 124 125.7 124.5 124.8 132.1 131.1 133.8 126.4,34.55,34.55,34.55,0,0,0,1,21.9,50
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5079 5078 5075 5086 5077 5071 5071 5068 5069 5065,633.7,633.7,633.7,0,0,0,42,188.9,685
RuntimeBenchmarksAwfyWeekly,bounce,10,1000,21.94 21.84 21.65 21.66 21.95 21.75 21.82 21.6 21.72 21.61,4.439,4.439,4.439,0,0,0,0,0.5,2
RuntimeBenchmarksAwfyWeekly,brainfuck,10,10,15.15 15.19 15.19 15.12 15.16 15.15 15.14 15.15 15.13 15.14,16.82,16.82,16.82,0,0,0,0,0.9,4
RuntimeBenchmarksAwfyWeekly,cd,20,1,29.25 29.27 29.22 29.3 29.23 30.04 29.52 27.69 27.64 27.6,36.4,36.49,36.52,0,0,0,0,1,4
RuntimeBenchmarksAwfyWeekly,deltablue,10,100,23.18 23 23.04 23.02 22.93 22.86 22.85 22.81 22.89 22.82,15.8,15.81,15.83,0,0,0,0,0.6,2
RuntimeBenchmarksAwfyWeekly,gcbench,20,1,240.4 138 138.6 137.4 137.9 137.5 137.6 140.1 143.5 138.4,490.4,490.4,490.4,0,0,0,0,1.5,5
RuntimeBenchmarksAwfyWeekly,json,10,10,14.15 14.22 14.35 14.23 14.29 14.35 14.18 14.27 14.43 14.46,16.53,16.53,16.53,0,0,0,0,0.6,2
RuntimeBenchmarksAwfyWeekly,kmeans,20,1,97.75 98.67 97.96 98.02 98.26 98.07 97.17 97 105.2 99.24,24.86,24.86,24.86,0,0,0,0,1.5,5
RuntimeBenchmarksAwfyWeekly,list,10,1000,74.76 74.57 75.18 75.15 74.95 74.56 74.98 74.57 74.62 74.83,0.7268,0.7268,0.7268,0,0,0,0,0.4,2
RuntimeBenchmarksAwfyWeekly,mandelbrot,20,1,150.6 150.7 150.6 150.6 150.6 151 150.6 150.6 150.6 150.6,0.006784,0.006784,0.006784,0,0,0,0,0.9,5
RuntimeBenchmarksAwfyWeekly,nbody,10,10,410.7 406.8 407.1 407.3 411.9 407.6 418.3 414.4 407.6 410.3,60.01,60.01,60.01,0,0,0,0,0.4,1
RuntimeBenchmarksAwfyWeekly,permute,10,1000,110 109.9 109.8 122.6 182.9 109.9 109.9 109.9 109.9 109.8,226.3,226.3,226.3,0,0,0,0,0.5,1
RuntimeBenchmarksAwfyWeekly,queens,10,10000,29.68 29.61 29.36 29.4 29.4 29.46 29.55 29.49 29.58 29.45,1.367,1.367,1.367,0,0,0,0,0.6,3
RuntimeBenchmarksAwfyWeekly,richards,10,1000,100.1 99.94 99.98 100 100.1 99.97 100 100.1 103.2 100.3,0.9828,0.9828,0.9828,0,0,0,0,0.7,2
RuntimeBenchmarksAwfyWeekly,tracer,10,100,78.34 77.93 78.04 78.07 78.02 78.13 77.86 77.83 78.21 78.04,172.6,172.6,172.6,0,0,0,0,1.2,5
RuntimeBenchmarksLibsWeekly,fansiFormat,10,1,21.44 21.45 21.43 21.41 22.42 21.44 21.4 21.52 21.37 21.43,37.36,37.36,37.36,0,0,0,0,0.7,1
RuntimeBenchmarksLibsWeekly,wordFreqParser,10,1,41.33 41.3 41.42 41.3 41.35 87.56 45.6 39.01 38.97 38.95,72.8,72.8,72.8,0,0,0,0,0.9,3
RuntimeBenchmarksLibsWeekly,yamlDecode,10,1,194.8 202.1 198.4 194.8 195 194.7 194.8 197.3 194.8 194.8,385.4,385.4,385.4,0,0,0,0,1.2,3
RuntimeBenchmarksLibsWeekly,yamlEncode,10,1,52.32 52.5 52.34 52.24 52.38 52.32 52.5 52.45 52.35 52.29,80.8,80.8,80.8,0,0,0,0,0.7,2
