suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
RuntimeBenchmarksAwfyWeekly,brainfuck,10,10,15.1 15.11 15.18 15.19 15.21 15.23 15.16 15.24 15.14 15.26,16.82,16.82,16.82,0,0,0,0,0.9,3
RuntimeBenchmarksAwfyWeekly,cd,20,1,29.31 29.24 29.09 29.16 29.17 30.35 29.41 27.87 27.9 27.8,36.4,36.49,36.52,0,0,0,0,1.1,5
RuntimeBenchmarksAwfyWeekly,deltablue,10,100,23.51 23.35 23.37 23.63 23.16 23.14 23.09 23.1 23.05 23.12,15.8,15.81,15.83,0,0,0,0,0.7,2
RuntimeBenchmarksAwfyWeekly,gcbench,20,1,221.6 137.9 137.7 138.9 137.7 138.8 138.2 140.7 143.7 138.2,490.4,490.4,490.4,0,0,0,0,1,5
RuntimeBenchmarksAwfyWeekly,json,10,10,14.56 14.56 14.59 14.57 14.56 14.61 14.56 14.58 14.57 14.57,16.53,16.53,16.53,0,0,0,0,0.5,2
RuntimeBenchmarksAwfyWeekly,kmeans,20,1,158.8 156.2 155.7 156.2 155.7 156 156 155.8 155.8 155.7,24.86,24.86,24.86,0,0,0,0,1.3,4
RuntimeBenchmarksAwfyWeekly,list,10,1000,69.72 69.78 69.9 70.46 70.46 70.41 70.44 70.14 69.93 70.26,0.7268,0.7268,0.7268,0,0,0,0,0.5,2
RuntimeBenchmarksAwfyWeekly,mandelbrot,20,1,150.6 150.6 150.6 150.6 150.6 150.6 150.6 150.6 150.6 150.6,0.006784,0.006784,0.006784,0,0,0,0,0.9,5
RuntimeBenchmarksAwfyWeekly,nbody,10,10,410.9 407 407.1 407.9 412 407.4 418.3 413.7 407.3 410.3,60.01,60.01,60.01,0,0,0,0,0.7,2
RuntimeBenchmarksAwfyWeekly,permute,10,1000,111.7 111.7 111.7 139.5 168.1 111.7 111.6 111.7 111.8 111.7,226.3,226.3,226.3,0,0,0,0,0.7,1
RuntimeBenchmarksAwfyWeekly,queens,10,10000,29.63 29.66 29.99 29.72 29.65 29.63 29.9 29.68 29.85 29.65,1.367,1.367,1.367,0,0,0,0,0.9,4
RuntimeBenchmarksAwfyWeekly,richards,10,1000,106.1 106.2 106.3 106.2 106.1 106.2 106.1 109.1 106.4 106.2,0.9828,0.9828,0.9828,0,0,0,0,0.8,2
RuntimeBenchmarksAwfyWeekly,tracer,10,100,78.54 78.22 78.09 78.4 78.18 78.11 78.23 78.13 78.21 78.02,172.6,172.6,172.6,0,0,0,0,1.1,5
RuntimeBenchmarksLibsWeekly,fansiFormat,10,1,21.58 21.72 21.53 21.61 22.3 21.59 21.88 21.59 21.51 21.6,37.36,37.36,37.36,0,0,0,0,0.7,1
RuntimeBenchmarksLibsWeekly,wordFreqParser,10,1,38.81 38.76 38.85 38.78 38.74 38.73 38.95 38.79 38.73 38.81,71.2,71.2,71.2,0,0,0,0,1.3,3
RuntimeBenchmarksLibsWeekly,yamlDecode,10,1,198.6 201.6 194.7 194.8 194.9 194.7 197.4 194.6 194.6 194.6,384.3,384.3,384.3,0,0,0,0,1.4,4
RuntimeBenchmarksLibsWeekly,yamlEncode,10,1,55.92 56.17 55.86 55.93 55.86 55.94 55.88 55.89 56.13 55.83,82.69,82.69,82.69,0,0,0,0,0.9,3
