suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,216 205.5 206.9 228.4 200 201.1 196.5 204.9 200 201.8,59.06,59.06,59.06,0,0,0,0,59.9,154
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,130,1,63.69 63.94 64.16 63.41 64.31 63.24 63.93 64.1 63.88 64.13,18.79,18.79,18.8,0,0,0,2,15.4,31
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5236 5118 4992 4991 5031 5011 5015 5014 5011 4934,663,663,663,0,0,0,16,212,548
RuntimeBenchmarksAwfyWeekly,bounce,10,1000,21.14 21.47 21.26 21.46 21.44 21.26 21.65 21.6 21.46 21.6,3.623,3.623,3.623,0,0,0,0,0.5,1
RuntimeBenchmarksAwfyWeekly,brainfuck,10,10,12.6 12.64 12.67 12.66 12.62 12.61 12.61 12.62 12.62 12.66,1.813,1.813,1.813,0,0,0,0,0.6,1
RuntimeBenchmarksAwfyWeekly,cd,20,1,25.59 25.69 25.56 25.63 25.57 25.57 25.79 25.52 25.54 25.63,31.11,31.11,31.11,0,0,0,0,1.5,4
RuntimeBenchmarksAwfyWeekly,deltablue,10,100,23.16 23.02 23.14 22.89 22.86 22.84 22.71 22.85 22.89 22.85,16.26,16.26,16.27,0,0,0,0,0.7,3
RuntimeBenchmarksAwfyWeekly,gcbench,30,1,139.9 140.2 139.9 140 139.7 139.8 140.3 139.6 140 140,490.4,490.4,490.4,0,0,0,0,0.6,3
RuntimeBenchmarksAwfyWeekly,json,10,10,14.77 14.7 14.73 14.69 14.67 14.75 14.71 14.72 14.78 14.82,16.53,16.53,16.53,0,0,0,0,0.2,1
RuntimeBenchmarksAwfyWeekly,kmeans,20,1,157.6 154.5 153.9 154.1 154.2 154.1 153.9 154 154.6 153.9,23.26,23.26,23.26,0,0,0,0,1.3,5
RuntimeBenchmarksAwfyWeekly,list,10,1000,70.1 70.13 70.13 70.42 69.98 69.91 69.93 69.8 69.91 70.26,0.7268,0.7268,0.7268,0,0,0,0,0.2,1
RuntimeBenchmarksAwfyWeekly,mandelbrot,20,1,150.6 150.6 150.6 150.6 150.6 151 150.6 150.6 150.6 150.6,0.006784,0.006784,0.006784,0,0,0,0,1,5
RuntimeBenchmarksAwfyWeekly,nbody,10,10,382.4 382.3 382.5 382.4 382.5 384.6 382.6 382.6 382.4 382.5,0.01078,0.01078,0.01078,0,0,0,0,0.6,1
RuntimeBenchmarksAwfyWeekly,permute,10,1000,76.76 76.79 76.7 76.75 76.73 76.78 76.72 76.77 76.8 76.75,134.1,134.1,134.1,0,0,0,0,0.7,2
RuntimeBenchmarksAwfyWeekly,queens,10,10000,29.78 29.41 29.36 29.48 29.63 29.62 29.44 29.49 29.82 29.61,1.367,1.367,1.367,0,0,0,0,0.8,4
RuntimeBenchmarksAwfyWeekly,richards,10,1000,101.9 102.1 102.1 102 102.1 102 101.9 102 105 102.3,0.9828,0.9828,0.9828,0,0,0,0,0.4,1
RuntimeBenchmarksAwfyWeekly,tracer,20,100,64.13 64.29 64.28 64.2 64.27 64.29 64.42 99.62 81.82 64.14,152.3,152.3,152.3,0,0,0,0,0.8,5
RuntimeBenchmarksLibsWeekly,fansiFormat,40,1,21.5 21.74 21.54 21.55 21.51 21.49 21.56 21.46 21.78 21.47,37.36,37.36,37.36,0,0,0,0,0.4,2
RuntimeBenchmarksLibsWeekly,wordFreqParser,40,1,39.58 39.19 39.14 39.64 39.58 39.8 39.86 39.2 40.1 39.51,72.8,72.8,72.8,0,0,0,0,1.3,5
RuntimeBenchmarksLibsWeekly,yamlDecode,40,1,176.9 177 176.9 177 309.2 184.3 177.1 177.1 176.9 177.3,383.3,383.3,383.3,0,0,0,0,0.7,5
RuntimeBenchmarksLibsWeekly,yamlEncode,40,1,51.44 51.47 51.44 51.4 59.54 51.44 51.36 51.37 51.44 51.51,80.58,80.58,80.58,0,0,0,0,0.6,5
RuntimeBenchmarksOptimizerSmallWeekly,ary,40,10,8.523 8.543 8.516 8.527 8.527 8.694 8.525 8.565 8.522 8.55,0.3672,0.3672,0.3672,0,0,0,0,0.1,1
RuntimeBenchmarksOptimizerSmallWeekly,ary2,30,10,126.6 126.8 126.7 126.6 126.6 126.7 126.7 126.7 127.2 126.8,350.4,350.4,350.4,0,0,0,0,0.5,3
RuntimeBenchmarksOptimizerSmallWeekly,matMul,30,10,22.18 22.22 22.24 22.25 22.22 22.2 22.2 22.24 22.23 22.23,6.568,6.568,6.568,0,0,0,0,0.3,1
RuntimeBenchmarksOptimizerSmallWeekly,meteor,40,1,409.5 409.7 409.5 410.7 409.9 409.9 409.7 409.9 409.9 409.8,222.2,222.2,222.2,0,0,0,0,0.6,2
RuntimeBenchmarksOptimizerSmallWeekly,nestedLoop,30,10,26.13 26.19 26.17 26.17 26.16 26.15 26.13 26.16 26.15 26.12,5.613,5.613,5.613,0,0,0,0,0.6,3
RuntimeBenchmarksOptimizerSmallWeekly,nestedLoop2,30,10,74.99 74.95 74.87 74.87 74.82 74.91 74.98 78.23 79.74 74.92,96.1,96.1,96.1,0,0,0,0,0.8,3
