suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksSmallWeekly,findRef,150,1,125.3 125.1 123.9 125.3 126.3 125.1 124.7 123.3 125.1 124.3,42.79,42.79,42.79,0,0,0,2,37.7,77
CompilationBenchmarksSmallWeekly,i1535,150,1,245.2 228.1 233.8 230.8 226.1 233.5 231.3 226.6 226 226.5,65.47,65.47,65.48,0,0,0,9,73.9,169
CompilationBenchmarksSmallWeekly,i1687,150,1,119.6 130.7 121.6 120.4 119.6 119.6 120.1 119 119.7 119.9,42.67,42.67,42.67,0,0,0,0,32.3,79
CompilationBenchmarksSmallWeekly,implicitCache,150,1,137 137.4 137.9 137.5 136.4 137.4 135.7 137.3 136 137.5,45.13,45.13,45.13,0,0,0,1,21.3,87
CompilationBenchmarksSmallWeekly,implicitNums,150,1,363.9 363.3 363.1 363.7 363.2 362.9 361.1 362.9 362 363.1,101.1,101.1,101.1,0,0,0,0,29.7,149
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,144.5 144.4 144.4 145.5 144.3 143.2 143.8 142.9 144.5 144.4,46.46,46.46,46.46,0,0,0,0,27.1,93
CompilationBenchmarksSmallWeekly,tuple,150,1,219.3 220.3 219.3 219.2 219 218.4 218.9 218.7 219.3 219.3,67.99,67.99,68,0,0,0,16,28.4,51
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,176.6 182.9 174.6 176.3 172.6 173.1 174.5 174 173.1 175.7,58.86,58.86,58.86,0,0,0,0,35.8,127
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,219.3 228.7 219.4 220.2 219.5 219.2 221.1 219.2 220.7 218.7,75.08,75.08,75.08,0,0,0,5,39.7,147
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,168 165.3 171.6 169.3 165.9 166.2 166.6 165.8 166.6 166.7,57.44,57.45,57.45,0,0,0,3,32,136
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,162.9 166.5 164.2 168.8 167.2 166.2 165.5 164 163.6 164.7,55.8,55.8,55.81,0,0,0,9,58.8,122
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,217.7 218.2 217 217.5 217.2 217.6 217.5 217.3 215.4 218.2,70.58,70.58,70.59,0,0,0,0,36,149
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,130,1,129 140.6 127.9 128.3 125.7 128.2 127.8 126.8 133.4 126.5,43.81,43.81,43.81,0,0,0,2,24.3,49
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5425 5427 5423 5364 5358 5350 5347 5355 5348 5350,774.7,774.7,774.7,0,0,0,60,244.4,550
RuntimeBenchmarksAwfyWeekly,bounce,10,1000,21.47 21.57 21.47 21.68 21.23 21.32 21.5 21.35 21.24 21.55,3.623,3.623,3.623,0,0,0,0,0.4,1
RuntimeBenchmarksAwfyWeekly,brainfuck,10,10,12.61 12.7 12.66 12.57 12.61 12.58 12.62 12.59 12.6 12.59,1.813,1.813,1.813,0,0,0,0,0.7,4
RuntimeBenchmarksAwfyWeekly,cd,20,1,25.56 25.58 25.56 25.56 25.58 25.58 25.94 25.55 25.61 25.52,31.11,31.11,31.11,0,0,0,0,1.4,4
RuntimeBenchmarksAwfyWeekly,deltablue,10,100,22.55 22.55 22.66 22.36 22.34 22.35 22.31 22.34 22.34 22.35,16.26,16.26,16.27,0,0,0,0,0.6,2
RuntimeBenchmarksAwfyWeekly,gcbench,30,1,138.6 138.9 138.7 138.8 138.8 138.9 139.3 140.4 138.6 139.4,490.4,490.4,490.4,0,0,0,0,0.4,1
RuntimeBenchmarksAwfyWeekly,json,10,10,14.68 14.65 14.71 14.65 14.66 14.69 14.65 14.65 14.63 14.73,16.53,16.53,16.53,0,0,0,0,0.3,2
RuntimeBenchmarksAwfyWeekly,kmeans,20,1,157.6 154.3 154.2 153.9 154.1 154.1 154.1 153.9 154.1 153.8,23.26,23.26,23.26,0,0,0,0,1.6,5
RuntimeBenchmarksAwfyWeekly,list,10,1000,69.83 70.45 70.33 70.59 70.32 69.93 70.02 70.33 69.9 69.9,0.7268,0.7268,0.7268,0,0,0,0,0.4,2
RuntimeBenchmarksAwfyWeekly,mandelbrot,20,1,150.5 150.5 150.5 150.6 150.5 150.5 150.6 150.5 150.6 150.5,0.006784,0.006784,0.006784,0,0,0,0,1,5
RuntimeBenchmarksAwfyWeekly,nbody,10,10,383 383.2 383.3 383.1 383.1 385.4 383 383.2 383.2 383.3,0.01078,0.01078,0.01078,0,0,0,0,0.5,2
RuntimeBenchmarksAwfyWeekly,permute,10,1000,79.25 79.33 78.98 79.1 79.33 79.16 79.1 78.99 79.2 78.81,134.1,134.1,134.1,0,0,0,0,1,3
RuntimeBenchmarksAwfyWeekly,queens,10,10000,29.48 29.61 29.28 29.29 29.4 29.39 29.5 29.36 29.3 29.29,1.367,1.367,1.367,0,0,0,0,0.5,3
RuntimeBenchmarksAwfyWeekly,richards,10,1000,103 103 103 102.6 103.1 103.3 102.8 102.9 105.7 102.8,0.9828,0.9828,0.9828,0,0,0,0,0.5,1
RuntimeBenchmarksAwfyWeekly,tracer,20,100,64.24 64.18 64.25 64.17 64.26 64.32 64.53 98.62 82.52 64.19,152.3,152.3,152.3,0,0,0,0,1.1,5
RuntimeBenchmarksLibsWeekly,fansiFormat,40,1,20.74 20.77 20.78 20.78 20.76 20.79 20.76 20.82 20.76 20.74,37.36,37.36,37.36,0,0,0,0,0.4,2
RuntimeBenchmarksLibsWeekly,wordFreqParser,40,1,37.01 36.82 36.8 36.85 36.9 36.84 36.88 38.96 37.1 36.81,71.2,71.2,71.2,0,0,0,0,0.9,5
RuntimeBenchmarksLibsWeekly,yamlDecode,40,1,185.3 175.5 175.3 175.4 175.2 178.3 182.1 175.5 175.4 175.2,383.3,383.3,383.3,0,0,0,0,0.5,4
RuntimeBenchmarksLibsWeekly,yamlEncode,40,1,50.5 50.57 50.51 50.57 50.51 61.22 50.49 50.4 50.43 50.4,80.58,80.58,80.58,0,0,0,0,0.7,6
RuntimeBenchmarksOptimizerSmallWeekly,ary,40,10,8.517 8.521 8.55 8.518 8.524 8.509 8.521 8.539 8.528 8.528,0.3672,0.3672,0.3672,0,0,0,0,0.1,1
RuntimeBenchmarksOptimizerSmallWeekly,ary2,30,10,126.5 126.6 126.6 126.5 126.6 126.5 126.6 126.6 127 126.5,350.4,350.4,350.4,0,0,0,0,0.8,3
RuntimeBenchmarksOptimizerSmallWeekly,matMul,30,10,22.19 22.2 22.23 22.24 22.21 22.25 22.19 22.22 22.25 22.22,6.568,6.568,6.568,0,0,0,0,0.6,2
RuntimeBenchmarksOptimizerSmallWeekly,meteor,40,1,409.6 409.6 408.4 411 408.4 409.4 409.2 409.3 408.1 409.3,222.2,222.2,222.2,0,0,0,0,0.2,1
RuntimeBenchmarksOptimizerSmallWeekly,nestedLoop,30,10,25.89 25.91 25.94 25.9 25.92 25.93 25.94 25.93 25.92 25.9,5.613,5.613,5.613,0,0,0,0,0.4,2
RuntimeBenchmarksOptimizerSmallWeekly,nestedLoop2,30,10,74.89 74.91 74.88 74.85 74.86 74.87 75.06 78.15 79.83 74.88,96.1,96.1,96.1,0,0,0,0,0.8,3
