suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksBigWeekly,areWeFastYet,150,1,1261 1260 1278 1276 1263 1282 1260 1266 1261 1263,393.6,393.7,393.9,0,0,0,9,80.9,201
CompilationBenchmarksBigWeekly,parserCombinators,100,1,1579 1578 1581 1577 1577 1577 1578 1577 1588 1578,241.9,241.9,241.9,0,0,0,14,168.4,459
CompilationBenchmarksBigWeekly,scalaz,25,1,27862 27939 28117 28339 27888 28796 28614 28320 29122 28609,4077,4077,4077,0,0,0,96,430.9,848
CompilationBenchmarksSmallNightly,helloWorld,150,1,123 122.1 122 121.9 122.1 121.5 122.3 121.7 123.2 123.5,36.78,36.78,36.78,0,0,0,0,24.5,61
CompilationBenchmarksSmallNightly,implicitInductive,150,1,878 878.6 877.8 878.6 876.7 879.2 876.8 877.1 880.5 878.6,69.24,69.25,69.25,0,0,0,1,42.6,133
CompilationBenchmarksSmallNightly,matchTypeSort,150,1,583.2 582.5 582.7 582.2 581.2 582.2 584 581.8 582.1 581.6,108.7,108.7,108.7,0,0,0,4,69.1,183
CompilationBenchmarksSmallNightly,patmatexhaust,150,1,349.1 357.7 344.8 345.1 345 341.2 341.4 342.5 344.7 341.6,72.28,72.3,72.34,0,0,0,9,165.8,771
CompilationBenchmarksSmallWeekly,exhaustivityI,150,1,244.7 243.5 244.1 244.3 244.2 243.5 243.3 243.3 243.7 241.7,63.51,63.51,63.52,0,0,0,3,29.8,85
CompilationBenchmarksSmallWeekly,exhaustivityS,150,1,163.1 163.6 163.2 163.7 162.9 162.2 162.8 163.8 163.7 164.5,47.06,47.07,47.07,0,0,0,0,44.2,138
CompilationBenchmarksSmallWeekly,exhaustivityT,150,1,158.7 169.2 168.8 168.5 159.8 169.4 168.7 168.4 170.1 169,41.98,41.98,41.98,0,0,0,6,36.7,139
CompilationBenchmarksSmallWeekly,exhaustivityV,150,1,148.3 147.5 146.9 147.9 147.1 148.5 147.2 146.8 146.9 146.7,42.12,42.12,42.12,0,0,0,2,30.1,61
CompilationBenchmarksSmallWeekly,findRef,150,1,118.7 117.6 116.9 118.1 125.6 124.5 124.4 122.8 119.1 123.3,32.69,32.69,32.69,0,0,0,2,35.3,87
CompilationBenchmarksSmallWeekly,i1535,150,1,192.3 191.3 191.7 191.4 191 191.1 191.5 189.2 188.8 188,47.1,47.1,47.11,0,0,0,0,52,145
CompilationBenchmarksSmallWeekly,i1687,150,1,118.9 120.3 119.5 119.6 119 118.2 118.5 118.5 119.9 120.8,35.35,35.35,35.35,0,0,0,3,21.3,51
CompilationBenchmarksSmallWeekly,implicitCache,150,1,167.8 168.4 167.5 168.1 168 167.2 167 167.3 166.6 167.5,46.73,46.73,46.74,0,0,0,2,30.5,72
CompilationBenchmarksSmallWeekly,implicitNums,150,1,368 364.5 368.7 359.5 370.5 357.8 381.6 371.7 377.9 361.9,89.04,89.05,89.05,0,0,0,0,56.1,234
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,173 173.1 171.6 173.6 177.1 175.5 171.1 174.3 172.7 173.3,47.09,47.1,47.1,0,0,0,0,22,57
CompilationBenchmarksSmallWeekly,tuple,150,1,202.3 192.9 202.7 203.1 201.4 201.3 198.6 195.8 203 190.2,49.3,49.3,49.3,0,0,0,2,24.8,73
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,149 149.9 149 149 149.2 149.1 148.2 149.6 148.5 149.3,41.02,41.02,41.02,0,0,0,1,24,95
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,180.5 178 202.7 182.4 181.9 181.2 186.5 178.6 178 178.1,46.8,46.8,46.8,0,0,0,2,20.2,103
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,117.8 118.6 118.8 117.8 118.5 117.9 117.4 117.2 116.9 117.8,35.13,35.13,35.14,0,0,0,1,15.9,45
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,137 136.9 136.6 136 136.2 136.4 136.2 136.3 135.5 149.4,38.86,38.86,38.86,0,0,0,0,35.2,70
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,175.3 175.4 176.1 174.3 173.7 174.1 173.2 173.4 172.5 174.1,46.58,46.59,46.59,0,0,0,8,39,102
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,130,1,120.7 121.7 120.7 120.5 120.8 121 121.1 121.1 120.7 120.3,37.12,37.12,37.12,0,0,0,6,25,63
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5152 5152 5149 5165 5148 5150 5139 5138 5138 5133,660.7,660.8,660.8,0,0,0,36,174.6,518
