suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksSmallNightly,matchTypeSort,150,1,599.5 598.4 597.6 598.2 597.7 598 599.5 596.8 597.6 596.8,108.1,108.1,108.1,0,0,0,15,54.7,175
CompilationBenchmarksSmallNightly,patmatexhaust,150,1,376.8 387.9 364 360.5 351.3 347.3 368 364.4 358.4 348.2,72.2,72.21,72.25,0,0,0,32,165.3,661
CompilationBenchmarksSmallWeekly,exhaustivityI,150,1,253.3 335 250.3 251.3 268.7 252.6 250.5 254.7 251 253.2,63.68,63.69,63.69,0,0,0,2,28.8,91
CompilationBenchmarksSmallWeekly,exhaustivityS,150,1,172.4 173.7 171.3 172.6 171.9 171.5 172 173.4 173.5 173.7,47.17,47.17,47.17,0,0,0,2,38.2,108
CompilationBenchmarksSmallWeekly,exhaustivityT,150,1,155.7 154.8 155.6 155.8 155.2 153.7 154.5 155 154.5 155.4,41.97,41.97,41.97,0,0,0,5,28.3,91
CompilationBenchmarksSmallWeekly,exhaustivityV,150,1,159.5 158.9 157.8 158.8 158.5 157.6 158.2 158.4 157.9 158,41.96,41.96,41.96,0,0,0,2,34.7,89
CompilationBenchmarksSmallWeekly,findRef,150,1,114.9 115.9 114.9 115 116.6 115.8 114.5 115.2 114.9 115.7,32.81,32.81,32.81,0,0,0,2,28.8,86
CompilationBenchmarksSmallWeekly,i1535,150,1,192.4 206.7 202 195.7 206.9 200.9 193.8 206.4 203.6 205.4,46.91,46.91,46.92,0,0,0,4,41.6,123
CompilationBenchmarksSmallWeekly,i1687,150,1,120.9 121.9 123.4 121.7 122.4 122.3 122.3 121.1 121 124.4,35.4,35.4,35.4,0,0,0,1,24.5,72
CompilationBenchmarksSmallWeekly,implicitCache,150,1,190.4 197.2 194 182.8 184.2 184 185.6 184.4 181.3 184.5,46.7,46.7,46.71,0,0,0,2,25.9,72
CompilationBenchmarksSmallWeekly,implicitNums,150,1,371.1 369.6 370.2 369.9 370.2 370.1 370.2 370.2 367.9 370.9,88.45,88.46,88.46,0,0,0,0,44.9,189
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,180.1 178.6 178.6 178.9 177.3 177.4 179.2 177.8 178.5 178.8,47.05,47.05,47.05,0,0,0,0,29.6,90
CompilationBenchmarksSmallWeekly,tuple,150,1,194.5 193.2 193.8 193 192.8 200.3 192.9 191.4 193.3 192.7,49.26,49.26,49.26,0,0,0,2,27.6,73
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,152.1 160.5 150.8 150.9 150 150.1 149.5 150.1 149.2 150.5,41,41,41,0,0,0,2,26.2,99
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,181.6 181.2 182.3 180.9 181.5 181.8 181.1 182 181.7 181.4,46.51,46.51,46.51,0,0,0,0,19.3,105
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,125.7 120.2 125.3 125.1 124.7 121.1 117.9 125.4 117.3 117.2,35.12,35.12,35.12,0,0,0,1,29.6,106
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,141.9 141.5 141.9 139.7 142.7 141.8 141.8 141.8 140.8 141.8,38.86,38.86,38.86,0,0,0,3,30.9,72
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,177.7 177 178.1 179.6 178.5 178.6 179.2 187.3 181.7 187.1,46.57,46.57,46.57,0,0,0,7,44.4,133
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,130,1,127.4 126.9 126.7 127.3 126.5 128.3 127.9 126.3 126.8 126.6,37.15,37.15,37.16,0,0,0,4,22.9,61
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5077 5082 5553 5115 5145 5127 5137 5124 5065 5476,660.9,661,661,0,0,0,35,202.4,551
