suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksSmallWeekly,exhaustivityI,150,1,248.7 248.1 248.3 247 248 247.6 247.8 247.7 247.3 245.8,63.76,63.76,63.77,0,0,0,1,33.1,93
CompilationBenchmarksSmallWeekly,exhaustivityS,150,1,161.9 163 163.1 162.3 162.9 162.4 162.2 162.1 161.6 161.9,47.02,47.02,47.02,0,0,0,11,49.4,140
CompilationBenchmarksSmallWeekly,exhaustivityT,150,1,146.2 146 146.8 147 146.6 146.3 146.7 146.5 146.2 147.4,41.95,41.95,41.95,0,0,0,3,24.4,66
CompilationBenchmarksSmallWeekly,exhaustivityV,150,1,147.7 154.9 154.8 152.1 152.9 154.9 148.6 151.1 147.4 146.1,41.96,41.96,41.96,0,0,0,2,27.5,55
CompilationBenchmarksSmallWeekly,findRef,150,1,114.5 115.2 114.1 114.2 115.3 115 115.9 114.4 114.2 114.7,32.8,32.8,32.8,0,0,0,7,31.7,79
CompilationBenchmarksSmallWeekly,i1535,150,1,186.9 196.5 195.7 188.1 188.5 189.8 183.1 185.3 185.1 183.2,47,47.01,47.01,0,0,0,8,50.6,163
CompilationBenchmarksSmallWeekly,i1687,150,1,117.4 117.5 117.6 117.4 116.8 116.7 116.2 117.9 118 117.2,35.39,35.39,35.39,0,0,0,1,22.3,51
CompilationBenchmarksSmallWeekly,implicitCache,150,1,177.6 179.4 178 170.6 179.1 166.9 167.4 168.4 169 169,46.69,46.69,46.69,0,0,0,4,26.7,60
CompilationBenchmarksSmallWeekly,implicitNums,150,1,370.1 368.4 368.7 368.8 369.1 368.7 369.1 368.8 367.2 369.9,90.19,90.2,90.2,0,0,0,1,46.1,186
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,188.4 188 188.5 179.2 186.7 184 189.2 187.4 188.3 180.9,47.07,47.07,47.07,0,0,0,4,24.4,76
CompilationBenchmarksSmallWeekly,tuple,150,1,186.6 185.7 186.4 201.6 211.8 204.9 185.1 184.5 189.5 187.3,49.33,49.34,49.34,0,0,0,1,22.9,68
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,152.7 156.6 153.4 149.4 149 155.6 146.5 146.7 145.6 146,40.97,40.97,40.97,0,0,0,2,22.3,78
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,177.2 176.6 177.6 176.5 177 177.5 176.7 177.5 177.1 177,46.69,46.69,46.7,0,0,0,0,29.4,105
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,117.5 117.1 117.1 117.4 125.7 116.2 116.8 136.6 116.5 116.5,35.06,35.06,35.06,0,0,0,1,15.9,41
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,135.9 135.9 135.6 134.4 135.4 135.5 135.2 136 134.9 135.7,38.85,38.85,38.85,0,0,0,7,35.2,92
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,177 177.4 177.2 175.5 175.8 175.1 175.1 175.4 176.1 176.3,46.46,46.47,46.47,0,0,0,8,37.1,102
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,130,1,128.7 128.9 128.4 128.8 128.9 128.4 128.9 127.6 128.6 128,37.31,37.31,37.31,0,0,0,6,26.2,64
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5153 5155 5152 5161 5153 5148 5149 5227 5148 5170,661.3,661.4,661.4,0,0,0,33,181.7,554
