suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksSmallNightly,matchTypeSort,150,1,637.7 636.8 636.8 637 638.1 636.4 635.9 635.8 640 637,144.8,144.8,144.8,0,0,0,3,73.1,232
CompilationBenchmarksSmallNightly,patmatexhaust,150,1,314.6 324.3 317.2 316.4 314.2 312.6 313.8 312.9 315.1 310.2,71.52,71.53,71.56,0,0,0,9,108.4,580
CompilationBenchmarksSmallWeekly,exhaustivityI,150,1,216.7 216.2 216.2 216.6 216.1 216.7 215.9 215.2 216.2 218.5,60.22,60.22,60.23,0,0,0,0,42.6,167
CompilationBenchmarksSmallWeekly,exhaustivityS,150,1,130.6 130.5 130.4 130.6 130.6 148.2 135.4 132.5 128.9 131.8,38.35,38.35,38.36,0,0,0,1,28.7,102
CompilationBenchmarksSmallWeekly,exhaustivityT,150,1,120.5 121.2 118.1 120.5 120 119.3 118.8 119 119.7 120.4,32.94,32.95,32.95,0,0,0,3,22.4,69
CompilationBenchmarksSmallWeekly,exhaustivityV,150,1,121 121.5 121.1 120.1 121.6 120.9 120.9 120 120 121.5,32.96,32.96,32.96,0,0,0,9,22.9,52
CompilationBenchmarksSmallWeekly,findRef,150,1,84.61 84.4 82.7 84.19 82.81 81 84.58 82.53 83.51 82.81,23.02,23.02,23.03,0,0,0,0,21.7,58
CompilationBenchmarksSmallWeekly,i1535,150,1,164.1 163.2 163.6 163.5 163.3 160.7 161.1 163.2 159.6 162.4,44.14,44.14,44.15,0,0,0,0,72.4,196
CompilationBenchmarksSmallWeekly,i1687,150,1,78.43 79.03 85.13 79.18 78.17 77.78 78.81 79.73 79.99 84.55,22.84,22.84,22.84,0,0,0,1,24.4,42
CompilationBenchmarksSmallWeekly,implicitCache,150,1,103.9 103.8 103.2 103 103.4 103.2 103.5 103.2 103.2 103.8,30.24,30.24,30.24,0,0,0,1,14.7,52
CompilationBenchmarksSmallWeekly,implicitNums,150,1,313.2 313.1 312.9 314.3 323.2 326.8 323.8 331 319.5 322.4,72.94,72.94,72.94,0,0,0,1,26.3,145
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,112.8 111.7 111.6 111.9 111 111.3 111.2 111.2 110.3 111.9,30.79,30.79,30.79,0,0,0,2,24.3,55
CompilationBenchmarksSmallWeekly,tuple,150,1,207.8 207.8 207.4 209.1 207.7 206.7 206.2 206.2 208 207.4,61.17,61.17,61.18,0,0,0,8,41,135
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,165.3 164.8 164 165.4 165.5 163.6 163.7 163.9 164.7 165.3,50.91,50.91,50.91,0,0,0,5,26.9,93
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,203.1 201.9 202.2 199.4 202.4 202.5 202.5 201.4 202.3 201.7,65.39,65.39,65.39,0,0,0,3,48.4,160
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,94.06 94.54 93.37 94.4 94.12 92.86 92.8 93.23 93.86 93.49,28.8,28.8,28.8,0,0,0,1,16.2,43
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,150.8 150.8 151.1 151.5 150.8 150.4 150.5 149.6 160.7 149.2,47.38,47.38,47.38,0,0,0,15,42.4,98
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,206.4 207.2 205.3 205.5 205.6 206.3 206 206 205.4 206.4,63.94,63.94,63.94,0,0,0,0,43.8,128
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,130,1,85.12 85.03 84.46 84.57 84.94 84.88 85.28 84.99 85.2 84.53,23.83,23.83,23.84,0,0,0,3,16.7,30
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5200 5108 5123 5118 5129 5021 4985 4983 4982 4980,685.7,685.7,685.7,0,0,0,13,226.7,731
