suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksSmallWeekly,i1535,150,1,187.6 189.1 190 187.7 204.3 197.9 189.3 197.2 198.7 191.3,52.82,52.82,52.82,0,0,0,21,51.9,106
CompilationBenchmarksSmallWeekly,i1687,150,1,109.1 109.5 109 109.6 109.4 108.5 109.2 108.5 110 110,36.3,36.3,36.3,0,0,0,1,15.8,33
CompilationBenchmarksSmallWeekly,implicitCache,150,1,137.4 138 137.7 138.4 137.1 137.2 138.1 137.6 136.8 137.7,43.92,43.92,43.93,0,0,0,1,25.9,74
CompilationBenchmarksSmallWeekly,implicitNums,150,1,334.8 333.9 334 333.9 333.7 333.7 333.5 333.6 333.1 333.9,89.16,89.16,89.17,0,0,0,0,20.9,150
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,140.8 140 138.5 140.7 141 139.8 138.5 139.9 144.3 140.6,44.42,44.42,44.43,0,0,0,3,28.3,73
CompilationBenchmarksSmallWeekly,tuple,150,1,177.6 178.7 177.9 178.5 178 177.9 177.5 178.2 181.8 178.7,55.27,55.27,55.28,0,0,0,5,27.7,65
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,149.3 147.5 146.7 145.6 145.6 146 146.6 145.7 145 147.4,44.19,44.19,44.19,0,0,0,2,29.2,104
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,171.2 170.2 172.6 172.1 170.4 170 170.1 170.4 170.1 169.9,51.01,51.01,51.01,0,0,0,1,22.8,145
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,109.5 110.9 110.3 110 110.1 108.4 109.9 109.8 109.7 110,37.01,37.01,37.01,0,0,0,0,24,73
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,127.6 128 127.8 127.8 128.3 128 127.7 128.2 126.4 127.3,41.94,41.94,41.94,0,0,0,4,27.7,58
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,167.9 168.6 174.7 168.1 166.8 167.5 166.7 167.5 165 167.5,52.67,52.67,52.67,0,0,0,1,36.4,102
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,130,1,119.7 119.7 119.2 119.6 118.7 120 119.8 118.7 118.1 119,38.66,38.66,38.67,0,0,0,1,15.3,34
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5122 5120 5120 5255 5124 5117 5119 5118 5461 5144,717.1,717.1,717.1,0,0,0,48,188.4,563
RuntimeBenchmarksAwfyWeekly,bounce,10,1000,23.59 23.38 23.31 23.63 23.56 23.37 23.56 23.33 23.53 23.4,4.439,4.439,4.439,0,0,0,0,0.4,1
RuntimeBenchmarksAwfyWeekly,brainfuck,10,10,11.99 12.03 12.05 12.12 12.03 12 12.03 12 11.99 12.05,1.813,1.813,1.813,0,0,0,0,0.7,3
RuntimeBenchmarksAwfyWeekly,cd,20,1,25.49 25.6 25.54 25.52 25.53 25.58 25.75 25.47 25.53 25.43,31.17,31.17,31.17,0,0,0,0,1.1,4
RuntimeBenchmarksAwfyWeekly,deltablue,10,100,22.48 22.36 22.42 22.18 22.14 22.15 22.13 22.15 22.13 22.15,16.26,16.26,16.27,0,0,0,0,0.8,2
RuntimeBenchmarksAwfyWeekly,gcbench,30,1,140.3 138.9 138.8 140 139.5 139 138.3 139.9 217.6 139.4,490.4,490.4,490.4,0,0,0,0,0.6,3
RuntimeBenchmarksAwfyWeekly,json,10,10,14.71 14.8 14.69 14.59 14.61 14.65 14.56 14.6 14.64 14.67,16.53,16.53,16.53,0,0,0,0,0.9,2
RuntimeBenchmarksAwfyWeekly,kmeans,20,1,48.03 47.93 47.87 48 47.89 47.88 48 48 47.69 47.8,10.46,10.46,10.46,0,0,0,0,1.3,4
RuntimeBenchmarksAwfyWeekly,list,10,1000,74.3 74.19 74.36 74.85 74.37 74.55 74.13 74.53 74.61 74.33,0.7268,0.7268,0.7268,0,0,0,0,0.7,2
RuntimeBenchmarksAwfyWeekly,mandelbrot,20,1,150.6 150.6 150.6 150.6 150.6 150.6 150.6 150.6 150.6 151.1,0.006784,0.006784,0.006784,0,0,0,0,0.9,5
RuntimeBenchmarksAwfyWeekly,nbody,10,10,392.4 392.4 392.5 392.3 392.4 394.7 392.4 392.4 392.5 392.4,0.01174,0.01174,0.01174,0,0,0,0,0.6,1
RuntimeBenchmarksAwfyWeekly,permute,10,1000,76.69 76.86 76.73 76.77 76.65 76.69 76.69 76.75 76.74 76.73,134.1,134.1,134.1,0,0,0,0,0.9,3
RuntimeBenchmarksAwfyWeekly,queens,10,10000,30.24 29.45 29.31 29.29 29.32 29.17 29.22 29.33 29.12 29.35,1.367,1.367,1.367,0,0,0,0,0.9,3
RuntimeBenchmarksAwfyWeekly,richards,10,1000,110.4 110.3 110.3 110.4 110.3 110.3 110.4 113.6 110.5 110.4,0.9828,0.9828,0.9828,0,0,0,0,0.5,1
RuntimeBenchmarksAwfyWeekly,tracer,20,100,74.87 75.03 74.94 135.2 75.05 74.92 75.2 75.09 75.11 75.05,165.2,165.2,165.2,0,0,0,0,1.1,5
RuntimeBenchmarksLibsWeekly,fansiFormat,40,1,21.03 21 21.01 21.01 21.05 21.02 21.05 20.96 21.1 21.01,37.36,37.36,37.36,0,0,0,0,0.2,2
RuntimeBenchmarksLibsWeekly,wordFreqParser,40,1,38.61 38.58 38.96 38.62 38.56 39.09 38.49 38.66 38.87 38.6,71.2,71.2,71.2,0,0,0,0,0.9,5
RuntimeBenchmarksLibsWeekly,yamlDecode,40,1,178.2 178.4 178.6 235.7 178.4 178.5 178.4 178.6 178.5 178.3,383.2,383.2,383.2,0,0,0,0,0.6,5
RuntimeBenchmarksLibsWeekly,yamlEncode,40,1,50.44 51.21 50.25 50.11 50.85 59.53 50.63 50.69 50.63 50.83,80.58,80.58,80.58,0,0,0,0,0.6,5
RuntimeBenchmarksOptimizerSmallWeekly,ary,40,10,8.524 8.518 8.534 8.539 8.522 8.538 8.525 8.526 8.569 8.521,0.3672,0.3672,0.3672,0,0,0,0,0,0
RuntimeBenchmarksOptimizerSmallWeekly,ary2,30,10,126.7 126.9 126.6 126.8 126.7 126.7 126.7 126.9 126.7 127.2,350.4,350.4,350.4,0,0,0,0,0.6,3
RuntimeBenchmarksOptimizerSmallWeekly,matMul,30,10,22.28 22.34 22.28 22.28 22.26 22.29 22.27 22.28 22.29 22.97,6.568,6.568,6.568,0,0,0,0,0.5,2
RuntimeBenchmarksOptimizerSmallWeekly,meteor,40,1,406.5 406.5 406.4 406.5 406.6 407.4 406.5 406.6 406.7 426.3,222.2,222.2,222.2,0,0,0,0,0.3,2
RuntimeBenchmarksOptimizerSmallWeekly,nestedLoop,30,10,25.59 25.54 25.53 25.54 25.51 25.54 25.54 25.54 25.6 25.54,5.613,5.613,5.613,0,0,0,0,0.3,1
RuntimeBenchmarksOptimizerSmallWeekly,nestedLoop2,30,10,74.93 74.96 74.87 74.88 74.81 74.87 75.01 78.26 79.78 74.89,96.1,96.1,96.1,0,0,0,0,0.9,4
