suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksSmallWeekly,i1687,150,1,111.1 110.7 110.5 110.6 110 110.2 110 111 117.7 111.7,36.33,36.33,36.33,0,0,0,1,17.7,36
CompilationBenchmarksSmallWeekly,implicitCache,150,1,183.8 181.3 181.5 171.2 170.9 170.5 171.4 170.5 173.3 170.2,51.88,51.88,51.88,0,0,0,2,26,90
CompilationBenchmarksSmallWeekly,implicitNums,150,1,363.3 378.2 365.6 362.9 362.9 361.4 361.2 367.7 361 361.7,98.19,98.19,98.19,0,0,0,0,30.1,151
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,163.2 163.7 161.9 165.1 163.2 163.6 161.3 163 161 162.3,52.55,52.56,52.56,0,0,0,0,50.4,146
CompilationBenchmarksSmallWeekly,tuple,150,1,180.7 180.1 180.1 179.9 179.8 179.6 179.2 179.3 180.5 180,55.16,55.16,55.16,0,0,0,6,26.4,76
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,143 142.3 141.9 142.1 141.6 141.4 141.9 141.5 141.9 142,44.18,44.18,44.19,0,0,0,2,26.9,73
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,173.3 174.6 174.3 174.5 172.5 172.8 172.3 172.5 172.2 172.4,50.9,50.9,50.91,0,0,0,0,36,149
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,109.6 109.4 112.6 112.4 112.1 111.1 111 111.3 109.8 110.9,36.89,36.89,36.89,0,0,0,2,15.7,57
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,133.2 134.4 133.9 133.4 135.2 134.2 135 134.1 132.4 133.7,41.87,41.88,41.88,0,0,0,0,20.6,55
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,171.1 179 179.6 178.4 178.4 178.6 170.4 177.7 178.3 178.2,52.97,52.98,52.98,0,0,0,4,31.4,112
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,130,1,118.5 118.8 118.1 118.2 117.4 118.4 118.4 117.4 118.3 118.7,38.77,38.77,38.78,0,0,0,1,17.4,46
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5179 5176 5176 5261 5254 5252 5248 5247 5247 5246,738.6,738.6,738.7,0,0,0,33,186.1,567
