suite,benchmark,warmup_iterations,batch_size,times,allocs_min,allocs_avg,allocs_max,gc_min,gc_avg,gc_max,comp_min,comp_avg,comp_max
CompilationBenchmarksBigWeekly,parserCombinators,100,1,1614 1620 1622 1624 1617 1620 1619 1607 1618 1621,255.5,255.5,255.7,0,0,0,21,145.1,480
CompilationBenchmarksBigWeekly,scalaz,25,1,28580 28620 29706 28499 28332 28220 28419 27980 28065 28148,4111,4113,4119,2,2.4,3,261,473.2,962
CompilationBenchmarksSmallNightly,helloWorld,150,1,84.69 84.74 84.64 83.74 84.25 84.41 83.67 83.88 83.82 83.46,25.46,25.47,25.47,0,0,0,2,22.8,64
CompilationBenchmarksSmallNightly,implicitInductive,150,1,902.7 901.9 901.8 903.6 903.4 901.6 903 899.8 899.7 899.9,70.27,70.28,70.28,0,0,0,11,50.6,112
CompilationBenchmarksSmallNightly,matchTypeSort,150,1,627.2 627.7 628.8 628.4 627.1 627.4 628.1 627.1 627.7 626.6,150,150,150,0,0,0,11,63.8,219
CompilationBenchmarksSmallNightly,patmatexhaust,150,1,313.5 312.9 311.1 312 313.9 346.4 321.1 315.9 329.7 315.7,77.09,77.1,77.15,0,0,0,17,128.6,783
CompilationBenchmarksSmallWeekly,exhaustivityI,150,1,211.6 211.2 211.1 211.1 211 211.6 211.1 210.6 211.2 212.2,64.02,64.03,64.03,0,0,0,0,38.9,169
CompilationBenchmarksSmallWeekly,exhaustivityS,150,1,145.4 147.2 143.8 142.5 144.6 145.3 142.4 146.9 139.5 162.5,40.61,40.61,40.61,0,0,0,0,34.8,111
CompilationBenchmarksSmallWeekly,exhaustivityT,150,1,123.5 123.9 122.6 123.1 122.8 123.1 122.9 122.8 123.8 124.3,35.24,35.24,35.25,0,0,0,3,19.8,54
CompilationBenchmarksSmallWeekly,exhaustivityV,150,1,113.1 114 113.8 113.7 113.9 114 113.2 112.8 114 113.3,35.2,35.21,35.21,0,0,0,4,26.5,62
CompilationBenchmarksSmallWeekly,findRef,150,1,84.2 83.49 83.33 83.83 83.23 83.62 83.37 83.34 82.93 83.45,24.49,24.49,24.49,0,0,0,1,23.8,78
CompilationBenchmarksSmallWeekly,i1535,150,1,171.3 171.9 171.9 171.4 171.2 168.1 168.7 171.1 167.6 170.7,47.95,47.96,47.96,0,0,0,2,57.7,138
CompilationBenchmarksSmallWeekly,i1687,150,1,77.5 78.16 77.8 78.12 77.99 77.48 78.37 78.09 77.74 78.67,24.25,24.25,24.25,0,0,0,0,13.4,27
CompilationBenchmarksSmallWeekly,implicitCache,150,1,110.8 110.3 109.7 109.1 110 110.2 109.9 110.1 109 110.1,32.69,32.69,32.7,0,0,0,1,17.5,66
CompilationBenchmarksSmallWeekly,implicitNums,150,1,314.7 314.3 315 315.7 315 315 315.2 315.7 314.7 315.2,76,76,76,0,0,0,1,27,140
CompilationBenchmarksSmallWeekly,implicitScopeLoop,150,1,113.4 113.7 113.7 114.2 112.3 111.8 111.7 111.7 112.4 112.8,32.68,32.68,32.68,0,0,0,1,22.3,66
CompilationBenchmarksSmallWeekly,tuple,150,1,214.6 215.2 215.1 212.4 214.3 213.6 214.3 214.3 214.2 214.8,66.4,66.4,66.41,0,0,0,8,36.1,95
CompilationBenchmarksSmallWeekly,tuple22Apply,150,1,162.8 162.5 161.6 162.7 162.8 160.8 163.8 160.8 162.2 161.6,55.05,55.05,55.06,0,0,0,0,33.8,98
CompilationBenchmarksSmallWeekly,tuple22Cons,150,1,196.9 197.2 196.8 195.3 198.8 198.9 198.8 198.2 198.7 198.6,70.79,70.79,70.79,0,0,0,7,55.3,154
CompilationBenchmarksSmallWeekly,tuple22Creation,150,1,94.98 94.68 93.7 93.49 93.08 92.18 92.25 92.44 93.33 92.89,31.16,31.16,31.16,0,0,0,0,17,43
CompilationBenchmarksSmallWeekly,tuple22Size,150,1,146.6 148.1 146.7 149.7 148.1 146 147.7 147.4 146.8 146.1,51.54,51.55,51.55,0,0,0,1,40.5,78
CompilationBenchmarksSmallWeekly,tuple22Tails,150,1,206.9 209.1 208.5 208.4 207.3 207 205.9 207.9 207 206.9,69.64,69.64,69.64,0,0,0,1,50.1,106
CompilationBenchmarksXsbtiWeekly,xsbtiHelloWorld,130,1,89.87 89.65 88.69 89.25 89.88 88.73 89.46 89.66 89.92 89.15,25.52,25.52,25.53,0,0,0,3,14.2,30
CompilationBenchmarksXsbtiWeekly,xsbtiTastyQuery,60,1,5075 5073 5075 5123 5005 4995 4992 4991 5351 5041,704.3,704.4,704.4,0,0,0,10,231.4,574
